[17:49:42.701] [INFO   ] thread main starting.
[17:49:42.705] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:49:42.711] [SEVERE ] configuration file was loaded from resources directory.
[17:49:53.158] [SEVERE ] removing player 5 token from slot 9
[17:49:53.158] [SEVERE ] removing player 5 token from slot 5
[17:49:53.158] [SEVERE ] player 5 placing token on slot 9
[17:49:53.158] [SEVERE ] player 5 placing token on slot 2
[17:49:53.158] [SEVERE ] player 5 placing token on slot 0
[17:49:53.174] [SEVERE ] removing player 3 token from slot 2
[17:49:53.174] [SEVERE ] player 3 placing token on slot 2
[17:49:53.190] [SEVERE ] removing player 2 token from slot 8
[17:49:53.190] [SEVERE ] removing player 2 token from slot 11
[17:49:53.190] [SEVERE ] player 2 placing token on slot 8
[17:49:53.190] [SEVERE ] removing player 2 token from slot 4
[17:49:53.190] [SEVERE ] player 2 placing token on slot 4
[17:49:53.190] [SEVERE ] player 2 placing token on slot 3
[17:49:53.206] [SEVERE ] removing player 4 token from slot 10
[17:49:53.206] [SEVERE ] removing player 4 token from slot 4
[17:49:53.206] [SEVERE ] removing player 4 token from slot 1
[17:49:53.206] [SEVERE ] player 4 placing token on slot 10
[17:49:53.206] [SEVERE ] player 4 placing token on slot 9
[17:49:53.206] [SEVERE ] removing player 4 token from slot 9
[17:49:53.206] [SEVERE ] player 4 placing token on slot 7
[17:49:53.206] [SEVERE ] player 4 placing token on slot 6
[17:49:53.222] [SEVERE ] removing player 5 token from slot 2
[17:49:53.222] [SEVERE ] player 5 placing token on slot 2
[17:49:53.238] [SEVERE ] removing player 3 token from slot 9
[17:49:53.238] [SEVERE ] removing player 3 token from slot 4
[17:49:53.238] [SEVERE ] player 3 placing token on slot 4
[17:49:53.238] [SEVERE ] removing player 3 token from slot 4
[17:49:53.238] [SEVERE ] player 3 placing token on slot 3
[17:49:53.238] [SEVERE ] player 3 placing token on slot 7
[17:49:53.254] [SEVERE ] removing player 2 token from slot 4
[17:49:53.254] [SEVERE ] removing player 2 token from slot 8
[17:49:53.254] [SEVERE ] player 2 placing token on slot 4
[17:49:53.254] [SEVERE ] player 2 placing token on slot 8
[17:49:53.270] [SEVERE ] removing player 4 token from slot 6
[17:49:53.270] [SEVERE ] removing player 4 token from slot 7
[17:49:53.270] [SEVERE ] player 4 placing token on slot 6
[17:49:53.270] [SEVERE ] removing player 4 token from slot 6
[17:49:53.270] [SEVERE ] player 4 placing token on slot 9
[17:49:53.270] [SEVERE ] removing player 4 token from slot 10
[17:49:53.270] [SEVERE ] removing player 4 token from slot 9
[17:49:53.270] [SEVERE ] player 4 placing token on slot 10
[17:49:53.270] [SEVERE ] player 4 placing token on slot 5
[17:49:53.270] [SEVERE ] player 4 placing token on slot 3
[17:49:53.286] [SEVERE ] removing player 5 token from slot 0
[17:49:53.286] [SEVERE ] removing player 5 token from slot 2
[17:49:53.286] [SEVERE ] player 5 placing token on slot 2
[17:49:53.286] [SEVERE ] removing player 5 token from slot 2
[17:49:53.286] [SEVERE ] player 5 placing token on slot 4
[17:49:53.286] [SEVERE ] player 5 placing token on slot 11
[17:49:53.302] [SEVERE ] removing player 3 token from slot 3
[17:49:53.302] [SEVERE ] removing player 3 token from slot 2
[17:49:53.302] [SEVERE ] player 3 placing token on slot 3
[17:49:53.302] [SEVERE ] player 3 placing token on slot 2
[17:49:53.318] [SEVERE ] removing player 2 token from slot 8
[17:49:53.318] [SEVERE ] player 2 placing token on slot 8
[17:49:53.334] [SEVERE ] removing player 4 token from slot 5
[17:49:53.334] [SEVERE ] removing player 4 token from slot 3
[17:49:53.334] [SEVERE ] player 4 placing token on slot 3
[17:49:53.336] [SEVERE ] removing player 4 token from slot 3
[17:49:53.336] [SEVERE ] player 4 placing token on slot 6
[17:49:53.336] [SEVERE ] player 4 placing token on slot 7
[17:49:53.350] [SEVERE ] removing player 5 token from slot 4
[17:49:53.350] [SEVERE ] removing player 5 token from slot 11
[17:49:53.350] [SEVERE ] player 5 placing token on slot 4
[17:49:53.350] [SEVERE ] player 5 placing token on slot 11
[17:49:53.366] [SEVERE ] removing player 3 token from slot 7
[17:49:53.366] [SEVERE ] removing player 3 token from slot 3
[17:49:53.366] [SEVERE ] player 3 placing token on slot 7
[17:49:53.366] [SEVERE ] removing player 3 token from slot 2
[17:49:53.366] [SEVERE ] removing player 3 token from slot 7
[17:49:53.366] [SEVERE ] player 3 placing token on slot 0
[17:49:53.366] [SEVERE ] player 3 placing token on slot 3
[17:49:53.366] [SEVERE ] player 3 placing token on slot 4
[17:49:53.382] [SEVERE ] removing player 2 token from slot 8
[17:49:53.382] [SEVERE ] removing player 2 token from slot 3
[17:49:53.382] [SEVERE ] player 2 placing token on slot 8
[17:49:53.382] [SEVERE ] player 2 placing token on slot 3
[17:49:53.398] [SEVERE ] removing player 4 token from slot 10
[17:49:53.398] [SEVERE ] player 4 placing token on slot 10
[17:49:53.413] [SEVERE ] removing player 5 token from slot 11
[17:49:53.413] [SEVERE ] removing player 5 token from slot 9
[17:49:53.413] [SEVERE ] player 5 placing token on slot 11
[17:49:53.413] [SEVERE ] removing player 5 token from slot 11
[17:49:53.413] [SEVERE ] player 5 placing token on slot 1
[17:49:53.413] [SEVERE ] removing player 5 token from slot 4
[17:49:53.413] [SEVERE ] player 5 placing token on slot 5
[17:49:53.413] [SEVERE ] removing player 5 token from slot 1
[17:49:53.413] [SEVERE ] player 5 placing token on slot 8
[17:49:53.413] [SEVERE ] removing player 5 token from slot 5
[17:49:53.413] [SEVERE ] player 5 placing token on slot 9
[17:49:53.413] [SEVERE ] player 5 placing token on slot 6
[17:49:53.429] [SEVERE ] removing player 3 token from slot 4
[17:49:53.429] [SEVERE ] player 3 placing token on slot 4
[17:49:53.445] [SEVERE ] removing player 2 token from slot 4
[17:49:53.445] [SEVERE ] removing player 2 token from slot 3
[17:49:53.445] [SEVERE ] removing player 2 token from slot 8
[17:49:53.445] [SEVERE ] player 2 placing token on slot 3
[17:49:53.445] [SEVERE ] player 2 placing token on slot 9
[17:49:53.445] [SEVERE ] player 2 placing token on slot 5
[17:49:53.461] [SEVERE ] removing player 4 token from slot 6
[17:49:53.461] [SEVERE ] removing player 4 token from slot 7
[17:49:53.461] [SEVERE ] player 4 placing token on slot 6
[17:49:53.461] [SEVERE ] removing player 4 token from slot 6
[17:49:53.461] [SEVERE ] player 4 placing token on slot 7
[17:49:53.461] [SEVERE ] player 4 placing token on slot 4
[17:49:53.477] [SEVERE ] removing player 5 token from slot 6
[17:49:53.477] [SEVERE ] removing player 5 token from slot 8
[17:49:53.477] [SEVERE ] player 5 placing token on slot 6
[17:49:53.477] [SEVERE ] removing player 5 token from slot 6
[17:49:53.477] [SEVERE ] player 5 placing token on slot 4
[17:49:53.477] [SEVERE ] player 5 placing token on slot 10
[17:49:53.493] [SEVERE ] removing player 3 token from slot 0
[17:49:53.493] [SEVERE ] updating countdown to 3000
[17:49:53.493] [SEVERE ] removing player 3 token from slot 3
[17:49:53.493] [SEVERE ] player 3 placing token on slot 3
[17:49:53.493] [SEVERE ] removing player 1 token from slot 2
[17:49:53.493] [SEVERE ] removing player 2 token from slot 3
[17:49:53.493] [SEVERE ] removing player 2 token from slot 9
[17:49:53.493] [SEVERE ] removing player 2 token from slot 5
[17:49:53.493] [SEVERE ] removing player 3 token from slot 4
[17:49:53.493] [SEVERE ] removing player 3 token from slot 3
[17:49:53.493] [SEVERE ] removing player 4 token from slot 10
[17:49:53.493] [SEVERE ] removing player 4 token from slot 7
[17:49:53.493] [SEVERE ] removing player 4 token from slot 4
[17:49:53.493] [SEVERE ] removing player 5 token from slot 9
[17:49:53.493] [SEVERE ] removing player 5 token from slot 4
[17:49:53.493] [SEVERE ] removing player 5 token from slot 10
[17:49:53.603] [SEVERE ] removing card from slot 0
[17:49:53.713] [SEVERE ] removing card from slot 1
[17:49:53.824] [SEVERE ] removing card from slot 2
[17:49:53.935] [SEVERE ] removing card from slot 3
[17:49:54.046] [SEVERE ] removing card from slot 4
[17:49:54.155] [SEVERE ] removing card from slot 5
[17:49:54.266] [SEVERE ] removing card from slot 6
[17:49:54.378] [SEVERE ] removing card from slot 7
[17:49:54.488] [SEVERE ] removing card from slot 8
[17:49:54.597] [SEVERE ] removing card from slot 9
[17:49:54.709] [SEVERE ] removing card from slot 10
[17:49:54.818] [SEVERE ] removing card from slot 11
[17:49:54.930] [SEVERE ] placing card 60 in slot 0
[17:49:55.040] [SEVERE ] placing card 29 in slot 1
[17:49:55.152] [SEVERE ] placing card 21 in slot 2
[17:49:55.260] [SEVERE ] placing card 11 in slot 3
[17:49:55.371] [SEVERE ] placing card 51 in slot 4
[17:49:55.481] [SEVERE ] placing card 61 in slot 5
[17:49:55.592] [SEVERE ] placing card 59 in slot 6
[17:49:55.704] [SEVERE ] placing card 6 in slot 7
[17:49:55.813] [SEVERE ] placing card 71 in slot 8
[17:49:55.924] [SEVERE ] placing card 20 in slot 9
[17:49:56.034] [SEVERE ] placing card 41 in slot 10
[17:49:56.144] [SEVERE ] placing card 40 in slot 11
[17:49:56.160] [SEVERE ] player 2 placing token on slot 1
[17:49:56.160] [SEVERE ] player 2 placing token on slot 3
[17:49:56.160] [SEVERE ] player 2 placing token on slot 11
[17:49:56.175] [SEVERE ] player 4 placing token on slot 8
[17:49:56.175] [SEVERE ] player 4 placing token on slot 11
[17:49:56.175] [SEVERE ] player 4 placing token on slot 6
[17:49:56.191] [SEVERE ] player 5 placing token on slot 10
[17:49:56.191] [SEVERE ] player 5 placing token on slot 0
[17:49:56.191] [SEVERE ] player 5 placing token on slot 3
[17:49:56.207] [SEVERE ] player 3 placing token on slot 3
[17:49:56.207] [SEVERE ] player 3 placing token on slot 5
[17:49:56.207] [SEVERE ] player 3 placing token on slot 0
[17:49:56.223] [SEVERE ] removing player 2 token from slot 11
[17:49:56.223] [SEVERE ] removing player 2 token from slot 3
[17:49:56.223] [SEVERE ] removing player 2 token from slot 1
[17:49:56.223] [SEVERE ] player 2 placing token on slot 1
[17:49:56.224] [SEVERE ] player 2 placing token on slot 7
[17:49:56.224] [SEVERE ] removing player 2 token from slot 1
[17:49:56.224] [SEVERE ] player 2 placing token on slot 6
[17:49:56.224] [SEVERE ] player 2 placing token on slot 4
[17:49:56.239] [SEVERE ] removing player 4 token from slot 8
[17:49:56.239] [SEVERE ] player 4 placing token on slot 8
[17:49:56.255] [SEVERE ] removing player 5 token from slot 3
[17:49:56.255] [SEVERE ] removing player 5 token from slot 0
[17:49:56.255] [SEVERE ] player 5 placing token on slot 0
[17:49:56.255] [SEVERE ] removing player 5 token from slot 0
[17:49:56.255] [SEVERE ] removing player 5 token from slot 10
[17:49:56.255] [SEVERE ] player 5 placing token on slot 0
[17:49:56.255] [SEVERE ] player 5 placing token on slot 8
[17:49:56.255] [SEVERE ] player 5 placing token on slot 5
[17:49:56.271] [SEVERE ] removing player 3 token from slot 3
[17:49:56.271] [SEVERE ] removing player 3 token from slot 5
[17:49:56.271] [SEVERE ] player 3 placing token on slot 3
[17:49:56.271] [SEVERE ] removing player 3 token from slot 3
[17:49:56.271] [SEVERE ] removing player 3 token from slot 0
[17:49:56.271] [SEVERE ] player 3 placing token on slot 8
[17:49:56.271] [SEVERE ] player 3 placing token on slot 1
[17:49:56.271] [SEVERE ] player 3 placing token on slot 5
[17:49:56.287] [SEVERE ] removing player 2 token from slot 7
[17:49:56.287] [SEVERE ] removing player 2 token from slot 6
[17:49:56.287] [SEVERE ] player 2 placing token on slot 7
[17:49:56.287] [SEVERE ] removing player 2 token from slot 4
[17:49:56.287] [SEVERE ] player 2 placing token on slot 3
[17:49:56.287] [SEVERE ] player 2 placing token on slot 4
[17:49:56.303] [SEVERE ] removing player 4 token from slot 11
[17:49:56.303] [SEVERE ] removing player 4 token from slot 8
[17:49:56.303] [SEVERE ] player 4 placing token on slot 8
[17:49:56.303] [SEVERE ] removing player 4 token from slot 8
[17:49:56.303] [SEVERE ] player 4 placing token on slot 0
[17:49:56.303] [SEVERE ] player 4 placing token on slot 7
[17:49:56.319] [SEVERE ] removing player 5 token from slot 5
[17:49:56.319] [SEVERE ] removing player 5 token from slot 8
[17:49:56.319] [SEVERE ] player 5 placing token on slot 8
[17:49:56.319] [SEVERE ] removing player 5 token from slot 8
[17:49:56.319] [SEVERE ] player 5 placing token on slot 4
[17:49:56.319] [SEVERE ] player 5 placing token on slot 8
[17:49:56.335] [SEVERE ] removing player 3 token from slot 1
[17:49:56.335] [SEVERE ] removing player 3 token from slot 8
[17:49:56.335] [SEVERE ] removing player 3 token from slot 5
[17:49:56.335] [SEVERE ] player 3 placing token on slot 1
[17:49:56.335] [SEVERE ] player 3 placing token on slot 4
[17:49:56.335] [SEVERE ] player 3 placing token on slot 6
[17:49:56.351] [SEVERE ] removing player 2 token from slot 4
[17:49:56.351] [SEVERE ] player 2 placing token on slot 4
[17:49:56.367] [SEVERE ] removing player 4 token from slot 6
[17:49:56.367] [SEVERE ] removing player 4 token from slot 0
[17:49:56.367] [SEVERE ] player 4 placing token on slot 6
[17:49:56.367] [SEVERE ] removing player 4 token from slot 7
[17:49:56.367] [SEVERE ] player 4 placing token on slot 5
[17:49:56.367] [SEVERE ] player 4 placing token on slot 0
[17:49:56.383] [SEVERE ] removing player 5 token from slot 0
[17:49:56.383] [SEVERE ] player 5 placing token on slot 0
[17:49:56.399] [SEVERE ] removing player 3 token from slot 6
[17:49:56.399] [SEVERE ] removing player 3 token from slot 4
[17:49:56.399] [SEVERE ] removing player 3 token from slot 1
[17:49:56.399] [SEVERE ] player 3 placing token on slot 1
[17:49:56.399] [SEVERE ] player 3 placing token on slot 8
[17:49:56.399] [SEVERE ] player 3 placing token on slot 7
[17:49:56.415] [SEVERE ] removing player 2 token from slot 7
[17:49:56.415] [SEVERE ] removing player 2 token from slot 3
[17:49:56.415] [SEVERE ] player 2 placing token on slot 3
[17:49:56.415] [SEVERE ] player 2 placing token on slot 7
[17:49:56.431] [SEVERE ] removing player 4 token from slot 0
[17:49:56.431] [SEVERE ] removing player 4 token from slot 5
[17:49:56.431] [SEVERE ] player 4 placing token on slot 5
[17:49:56.431] [SEVERE ] player 4 placing token on slot 0
[17:49:56.447] [SEVERE ] removing player 5 token from slot 4
[17:49:56.447] [SEVERE ] removing player 5 token from slot 8
[17:49:56.447] [SEVERE ] player 5 placing token on slot 4
[17:49:56.447] [SEVERE ] player 5 placing token on slot 8
[17:49:56.463] [SEVERE ] removing player 3 token from slot 7
[17:49:56.463] [SEVERE ] player 3 placing token on slot 7
[17:49:56.479] [SEVERE ] removing player 2 token from slot 7
[17:49:56.479] [SEVERE ] removing player 2 token from slot 3
[17:49:56.479] [SEVERE ] player 2 placing token on slot 3
[17:49:56.479] [SEVERE ] removing player 2 token from slot 3
[17:49:56.479] [SEVERE ] player 2 placing token on slot 9
[17:49:56.479] [SEVERE ] player 2 placing token on slot 11
[17:49:56.495] [SEVERE ] removing player 4 token from slot 0
[17:49:56.495] [SEVERE ] removing player 4 token from slot 6
[17:49:56.495] [SEVERE ] player 4 placing token on slot 0
[17:49:56.495] [SEVERE ] player 4 placing token on slot 6
[17:49:56.510] [SEVERE ] removing player 5 token from slot 8
[17:49:56.510] [SEVERE ] removing player 5 token from slot 0
[17:49:56.510] [SEVERE ] player 5 placing token on slot 8
[17:49:56.510] [SEVERE ] removing player 5 token from slot 4
[17:49:56.510] [SEVERE ] player 5 placing token on slot 6
[17:49:56.510] [SEVERE ] player 5 placing token on slot 9
[17:49:56.525] [SEVERE ] removing player 3 token from slot 7
[17:49:56.525] [SEVERE ] removing player 3 token from slot 1
[17:49:56.525] [SEVERE ] player 3 placing token on slot 7
[17:49:56.525] [SEVERE ] player 3 placing token on slot 1
[17:49:56.540] [SEVERE ] removing player 2 token from slot 4
[17:49:56.540] [SEVERE ] player 2 placing token on slot 4
[17:49:56.555] [SEVERE ] removing player 4 token from slot 5
[17:49:56.555] [SEVERE ] removing player 4 token from slot 0
[17:49:56.555] [SEVERE ] player 4 placing token on slot 5
[17:49:56.555] [SEVERE ] removing player 4 token from slot 5
[17:49:56.555] [SEVERE ] player 4 placing token on slot 11
[17:49:56.555] [SEVERE ] player 4 placing token on slot 8
[17:49:56.571] [SEVERE ] removing player 5 token from slot 6
[17:49:56.571] [SEVERE ] player 5 placing token on slot 6
[17:49:56.587] [SEVERE ] removing player 3 token from slot 8
[17:49:56.587] [SEVERE ] removing player 3 token from slot 1
[17:49:56.587] [SEVERE ] removing player 3 token from slot 7
[17:49:56.587] [SEVERE ] player 3 placing token on slot 8
[17:49:56.587] [SEVERE ] player 3 placing token on slot 2
[17:49:56.587] [SEVERE ] player 3 placing token on slot 9
[17:49:56.603] [SEVERE ] removing player 2 token from slot 9
[17:49:56.603] [SEVERE ] removing player 2 token from slot 11
[17:49:56.603] [SEVERE ] player 2 placing token on slot 11
[17:49:56.603] [SEVERE ] player 2 placing token on slot 9
[17:49:56.619] [SEVERE ] removing player 4 token from slot 11
[17:49:56.619] [SEVERE ] removing player 4 token from slot 6
[17:49:56.619] [SEVERE ] player 4 placing token on slot 6
[17:49:56.619] [SEVERE ] removing player 4 token from slot 6
[17:49:56.619] [SEVERE ] player 4 placing token on slot 10
[17:49:56.619] [SEVERE ] player 4 placing token on slot 6
[17:49:56.635] [SEVERE ] removing player 5 token from slot 9
[17:49:56.635] [SEVERE ] removing player 5 token from slot 8
[17:49:56.635] [SEVERE ] player 5 placing token on slot 8
[17:49:56.635] [SEVERE ] player 5 placing token on slot 9
[17:49:56.651] [SEVERE ] removing player 3 token from slot 8
[17:49:56.651] [SEVERE ] removing player 3 token from slot 2
[17:49:56.651] [SEVERE ] removing player 3 token from slot 9
[17:49:56.651] [SEVERE ] player 3 placing token on slot 2
[17:49:56.651] [SEVERE ] player 3 placing token on slot 9
[17:49:56.651] [SEVERE ] player 3 placing token on slot 4
[17:49:56.666] [SEVERE ] removing player 2 token from slot 11
[17:49:56.667] [SEVERE ] removing player 2 token from slot 9
[17:49:56.668] [SEVERE ] removing player 2 token from slot 4
[17:49:56.668] [SEVERE ] player 2 placing token on slot 4
[17:49:56.668] [SEVERE ] player 2 placing token on slot 9
[17:49:56.668] [SEVERE ] player 2 placing token on slot 5
[17:49:56.682] [SEVERE ] removing player 4 token from slot 10
[17:49:56.682] [SEVERE ] player 4 placing token on slot 10
[17:49:56.698] [SEVERE ] removing player 5 token from slot 9
[17:49:56.698] [SEVERE ] player 5 placing token on slot 9
[17:49:56.714] [SEVERE ] removing player 3 token from slot 2
[17:49:56.714] [SEVERE ] removing player 3 token from slot 4
[17:49:56.714] [SEVERE ] player 3 placing token on slot 2
[17:49:56.714] [SEVERE ] removing player 3 token from slot 9
[17:49:56.714] [SEVERE ] player 3 placing token on slot 6
[17:49:56.714] [SEVERE ] player 3 placing token on slot 3
[17:49:56.730] [SEVERE ] removing player 2 token from slot 9
[17:49:56.730] [SEVERE ] player 2 placing token on slot 9
[17:49:56.745] [SEVERE ] removing player 4 token from slot 8
[17:49:56.745] [SEVERE ] player 4 placing token on slot 8
[17:49:56.761] [SEVERE ] removing player 5 token from slot 6
[17:49:56.761] [SEVERE ] removing player 5 token from slot 8
[17:49:56.761] [SEVERE ] removing player 5 token from slot 9
[17:49:56.761] [SEVERE ] player 5 placing token on slot 9
[17:49:56.761] [SEVERE ] player 5 placing token on slot 3
[17:49:56.761] [SEVERE ] player 5 placing token on slot 0
[17:49:56.777] [SEVERE ] removing player 3 token from slot 2
[17:49:56.777] [SEVERE ] removing player 3 token from slot 3
[17:49:56.777] [SEVERE ] player 3 placing token on slot 3
[17:49:56.777] [SEVERE ] removing player 3 token from slot 6
[17:49:56.777] [SEVERE ] player 3 placing token on slot 10
[17:49:56.777] [SEVERE ] player 3 placing token on slot 5
[17:49:56.793] [SEVERE ] removing player 2 token from slot 9
[17:49:56.793] [SEVERE ] player 2 placing token on slot 9
[17:49:56.809] [SEVERE ] removing player 4 token from slot 6
[17:49:56.809] [SEVERE ] removing player 4 token from slot 10
[17:49:56.809] [SEVERE ] removing player 4 token from slot 8
[17:49:56.809] [SEVERE ] player 4 placing token on slot 6
[17:49:56.809] [SEVERE ] player 4 placing token on slot 2
[17:49:56.809] [SEVERE ] player 4 placing token on slot 4
[17:49:56.825] [SEVERE ] removing player 5 token from slot 9
[17:49:56.825] [SEVERE ] removing player 5 token from slot 0
[17:49:56.825] [SEVERE ] removing player 5 token from slot 3
[17:49:56.825] [SEVERE ] player 5 placing token on slot 9
[17:49:56.825] [SEVERE ] player 5 placing token on slot 3
[17:49:56.825] [SEVERE ] player 5 placing token on slot 7
[17:49:56.841] [SEVERE ] removing player 3 token from slot 5
[17:49:56.841] [SEVERE ] player 3 placing token on slot 5
[17:49:56.857] [SEVERE ] removing player 2 token from slot 5
[17:49:56.857] [SEVERE ] removing player 2 token from slot 4
[17:49:56.857] [SEVERE ] player 2 placing token on slot 4
[17:49:56.857] [SEVERE ] player 2 placing token on slot 5
[17:49:56.873] [SEVERE ] removing player 4 token from slot 2
[17:49:56.873] [SEVERE ] removing player 4 token from slot 4
[17:49:56.873] [SEVERE ] removing player 4 token from slot 6
[17:49:56.873] [SEVERE ] player 4 placing token on slot 4
[17:49:56.873] [SEVERE ] player 4 placing token on slot 11
[17:49:56.873] [SEVERE ] player 4 placing token on slot 7
[17:49:56.889] [SEVERE ] removing player 5 token from slot 9
[17:49:56.889] [SEVERE ] removing player 5 token from slot 7
[17:49:56.889] [SEVERE ] removing player 5 token from slot 3
[17:49:56.889] [SEVERE ] player 5 placing token on slot 3
[17:49:56.889] [SEVERE ] player 5 placing token on slot 0
[17:49:56.889] [SEVERE ] player 5 placing token on slot 5
[17:49:56.904] [SEVERE ] removing player 3 token from slot 10
[17:49:56.904] [SEVERE ] player 3 placing token on slot 10
[17:49:56.919] [SEVERE ] removing player 2 token from slot 9
[17:49:56.919] [SEVERE ] player 2 placing token on slot 9
[17:49:56.934] [SEVERE ] removing player 4 token from slot 11
[17:49:56.934] [SEVERE ] removing player 4 token from slot 4
[17:49:56.934] [SEVERE ] removing player 4 token from slot 7
[17:49:56.934] [SEVERE ] player 4 placing token on slot 4
[17:49:56.934] [SEVERE ] player 4 placing token on slot 8
[17:49:56.934] [SEVERE ] player 4 placing token on slot 2
[17:49:56.949] [SEVERE ] removing player 5 token from slot 0
[17:49:56.949] [SEVERE ] removing player 5 token from slot 5
[17:49:56.949] [SEVERE ] removing player 5 token from slot 3
[17:49:56.949] [SEVERE ] player 5 placing token on slot 0
[17:49:56.949] [SEVERE ] player 5 placing token on slot 3
[17:49:56.949] [SEVERE ] removing player 5 token from slot 0
[17:49:56.949] [SEVERE ] player 5 placing token on slot 10
[17:49:56.949] [SEVERE ] player 5 placing token on slot 4
[17:49:56.965] [SEVERE ] removing player 3 token from slot 3
[17:49:56.965] [SEVERE ] removing player 3 token from slot 5
[17:49:56.965] [SEVERE ] player 3 placing token on slot 3
[17:49:56.965] [SEVERE ] removing player 3 token from slot 10
[17:49:56.965] [SEVERE ] player 3 placing token on slot 11
[17:49:56.965] [SEVERE ] player 3 placing token on slot 1
[17:49:56.981] [SEVERE ] removing player 2 token from slot 5
[17:49:56.981] [SEVERE ] removing player 2 token from slot 4
[17:49:56.981] [SEVERE ] player 2 placing token on slot 5
[17:49:56.981] [SEVERE ] player 2 placing token on slot 4
[17:49:56.996] [SEVERE ] removing player 4 token from slot 4
[17:49:56.996] [SEVERE ] player 4 placing token on slot 4
[17:49:57.012] [SEVERE ] removing player 5 token from slot 4
[17:49:57.012] [SEVERE ] player 5 placing token on slot 4
[17:49:57.028] [SEVERE ] removing player 3 token from slot 11
[17:49:57.028] [SEVERE ] removing player 3 token from slot 1
[17:49:57.028] [SEVERE ] player 3 placing token on slot 1
[17:49:57.028] [SEVERE ] player 3 placing token on slot 11
[17:49:57.044] [SEVERE ] removing player 2 token from slot 5
[17:49:57.044] [SEVERE ] removing player 2 token from slot 4
[17:49:57.044] [SEVERE ] player 2 placing token on slot 5
[17:49:57.044] [SEVERE ] removing player 2 token from slot 9
[17:49:57.044] [SEVERE ] player 2 placing token on slot 6
[17:49:57.044] [SEVERE ] player 2 placing token on slot 1
[17:49:57.060] [SEVERE ] removing player 4 token from slot 2
[17:49:57.060] [SEVERE ] removing player 4 token from slot 4
[17:49:57.060] [SEVERE ] player 4 placing token on slot 4
[17:49:57.060] [SEVERE ] removing player 4 token from slot 4
[17:49:57.060] [SEVERE ] player 4 placing token on slot 2
[17:49:57.060] [SEVERE ] removing player 4 token from slot 8
[17:49:57.060] [SEVERE ] player 4 placing token on slot 1
[17:49:57.060] [SEVERE ] player 4 placing token on slot 6
[17:49:57.076] [SEVERE ] removing player 5 token from slot 4
[17:49:57.076] [SEVERE ] removing player 5 token from slot 3
[17:49:57.076] [SEVERE ] player 5 placing token on slot 4
[17:49:57.076] [SEVERE ] player 5 placing token on slot 3
[17:49:57.092] [SEVERE ] removing player 3 token from slot 1
[17:49:57.092] [SEVERE ] player 3 placing token on slot 1
[17:49:57.108] [SEVERE ] removing player 2 token from slot 6
[17:49:57.108] [SEVERE ] player 2 placing token on slot 6
[17:49:57.124] [SEVERE ] removing player 4 token from slot 6
[17:49:57.124] [SEVERE ] removing player 4 token from slot 2
[17:49:57.124] [SEVERE ] player 4 placing token on slot 2
[17:49:57.124] [SEVERE ] removing player 4 token from slot 2
[17:49:57.124] [SEVERE ] player 4 placing token on slot 3
[17:49:57.124] [SEVERE ] player 4 placing token on slot 10
[17:49:57.139] [SEVERE ] removing player 5 token from slot 4
[17:49:57.139] [SEVERE ] removing player 5 token from slot 3
[17:49:57.139] [SEVERE ] player 5 placing token on slot 3
[17:49:57.139] [SEVERE ] player 5 placing token on slot 4
[17:49:57.154] [SEVERE ] removing player 3 token from slot 3
[17:49:57.154] [SEVERE ] removing player 3 token from slot 11
[17:49:57.154] [SEVERE ] player 3 placing token on slot 11
[17:49:57.154] [SEVERE ] player 3 placing token on slot 3
[17:49:57.170] [SEVERE ] removing player 2 token from slot 1
[17:49:57.172] [SEVERE ] player 2 placing token on slot 1
[17:49:57.186] [SEVERE ] removing player 4 token from slot 1
[17:49:57.186] [SEVERE ] removing player 4 token from slot 3
[17:49:57.186] [SEVERE ] player 4 placing token on slot 3
[17:49:57.186] [SEVERE ] removing player 4 token from slot 10
[17:49:57.186] [SEVERE ] player 4 placing token on slot 5
[17:49:57.186] [SEVERE ] removing player 4 token from slot 3
[17:49:57.186] [SEVERE ] player 4 placing token on slot 0
[17:49:57.186] [SEVERE ] player 4 placing token on slot 3
[17:49:57.201] [SEVERE ] removing player 5 token from slot 10
[17:49:57.201] [SEVERE ] player 5 placing token on slot 10
[17:49:57.217] [SEVERE ] removing player 3 token from slot 1
[17:49:57.217] [SEVERE ] player 3 placing token on slot 1
[17:49:57.233] [SEVERE ] removing player 2 token from slot 5
[17:49:57.233] [SEVERE ] removing player 2 token from slot 6
[17:49:57.233] [SEVERE ] player 2 placing token on slot 5
[17:49:57.233] [SEVERE ] removing player 2 token from slot 5
[17:49:57.233] [SEVERE ] removing player 2 token from slot 1
[17:49:57.233] [SEVERE ] player 2 placing token on slot 3
[17:49:57.233] [SEVERE ] player 2 placing token on slot 7
[17:49:57.233] [SEVERE ] player 2 placing token on slot 1
[17:49:57.248] [SEVERE ] removing player 4 token from slot 5
[17:49:57.248] [SEVERE ] removing player 4 token from slot 3
[17:49:57.248] [SEVERE ] removing player 4 token from slot 0
[17:49:57.248] [SEVERE ] player 4 placing token on slot 3
[17:49:57.248] [SEVERE ] removing player 4 token from slot 3
[17:49:57.248] [SEVERE ] player 4 placing token on slot 9
[17:49:57.248] [SEVERE ] player 4 placing token on slot 4
[17:49:57.248] [SEVERE ] removing player 4 token from slot 4
