[15:00:03.551] [INFO   ] thread main starting.
[15:00:03.556] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:00:03.558] [SEVERE ] configuration file was loaded from resources directory.
[15:00:44.937] [SEVERE ] removing player 4 token from slot 3
[15:00:44.937] [SEVERE ] player 3 placing token on slot 9
[15:00:44.937] [SEVERE ] player 4 placing token on slot 6
[15:00:44.937] [SEVERE ] player 3 placing token on slot 4
[15:00:44.937] [SEVERE ] removing player 1 token from slot 10
[15:00:44.937] [SEVERE ] player 4 placing token on slot 5
[15:00:44.937] [SEVERE ] player 1 placing token on slot 10
[15:00:44.937] [SEVERE ] removing player 4 token from slot 5
[15:00:44.937] [SEVERE ] player 4 placing token on slot 9
[15:00:44.937] [SEVERE ] player 4 placing token on slot 7
[15:00:44.949] [SEVERE ] removing player 2 token from slot 5
[15:00:44.949] [SEVERE ] removing player 1 token from slot 6
[15:00:44.949] [SEVERE ] removing player 3 token from slot 4
[15:00:44.949] [SEVERE ] removing player 4 token from slot 6
[15:00:44.949] [SEVERE ] player 1 placing token on slot 6
[15:00:44.949] [SEVERE ] player 2 placing token on slot 5
[15:00:44.949] [SEVERE ] removing player 4 token from slot 7
[15:00:44.949] [SEVERE ] player 3 placing token on slot 4
[15:00:44.949] [SEVERE ] player 4 placing token on slot 7
[15:00:44.949] [SEVERE ] player 4 placing token on slot 6
[15:00:44.961] [SEVERE ] removing player 1 token from slot 11
[15:00:44.961] [SEVERE ] removing player 3 token from slot 9
[15:00:44.961] [SEVERE ] removing player 2 token from slot 5
[15:00:44.961] [SEVERE ] removing player 3 token from slot 4
[15:00:44.961] [SEVERE ] removing player 4 token from slot 9
[15:00:44.961] [SEVERE ] player 3 placing token on slot 4
[15:00:44.961] [SEVERE ] removing player 4 token from slot 6
[15:00:44.961] [SEVERE ] removing player 2 token from slot 10
[15:00:44.961] [SEVERE ] removing player 1 token from slot 10
[15:00:44.961] [SEVERE ] player 2 placing token on slot 10
[15:00:44.961] [SEVERE ] removing player 4 token from slot 7
[15:00:44.961] [SEVERE ] player 3 placing token on slot 9
[15:00:44.961] [SEVERE ] player 4 placing token on slot 7
[15:00:44.961] [SEVERE ] player 2 placing token on slot 3
[15:00:44.961] [SEVERE ] player 1 placing token on slot 10
[15:00:44.961] [SEVERE ] removing player 4 token from slot 7
[15:00:44.961] [SEVERE ] player 1 placing token on slot 11
[15:00:44.961] [SEVERE ] player 4 placing token on slot 5
[15:00:44.961] [SEVERE ] player 4 placing token on slot 11
[15:00:44.961] [SEVERE ] removing player 4 token from slot 5
[15:00:44.961] [SEVERE ] player 4 placing token on slot 8
[15:00:44.961] [SEVERE ] player 4 placing token on slot 10
[15:00:44.972] [SEVERE ] removing player 1 token from slot 10
[15:00:44.972] [SEVERE ] removing player 1 token from slot 6
[15:00:44.972] [SEVERE ] removing player 1 token from slot 11
[15:00:44.972] [SEVERE ] player 1 placing token on slot 11
[15:00:44.972] [SEVERE ] player 1 placing token on slot 10
[15:00:44.972] [SEVERE ] player 1 placing token on slot 7
[15:00:44.972] [SEVERE ] removing player 4 token from slot 10
[15:00:44.972] [SEVERE ] removing player 4 token from slot 8
[15:00:44.972] [SEVERE ] player 4 placing token on slot 1
[15:00:44.972] [SEVERE ] player 4 placing token on slot 7
[15:00:44.972] [SEVERE ] removing player 3 token from slot 9
[15:00:44.972] [SEVERE ] removing player 3 token from slot 6
[15:00:44.972] [SEVERE ] removing player 3 token from slot 4
[15:00:44.972] [SEVERE ] player 3 placing token on slot 4
[15:00:44.972] [SEVERE ] player 3 placing token on slot 10
[15:00:44.972] [SEVERE ] player 3 placing token on slot 5
[15:00:44.972] [SEVERE ] removing player 2 token from slot 10
[15:00:44.972] [SEVERE ] player 2 placing token on slot 10
[15:00:44.985] [SEVERE ] removing player 1 token from slot 10
[15:00:44.985] [SEVERE ] removing player 4 token from slot 7
[15:00:44.985] [SEVERE ] removing player 1 token from slot 7
[15:00:44.985] [SEVERE ] player 4 placing token on slot 7
[15:00:44.985] [SEVERE ] removing player 3 token from slot 4
[15:00:44.985] [SEVERE ] player 1 placing token on slot 7
[15:00:44.985] [SEVERE ] removing player 2 token from slot 0
[15:00:44.985] [SEVERE ] removing player 1 token from slot 11
[15:00:44.985] [SEVERE ] removing player 3 token from slot 5
[15:00:44.985] [SEVERE ] player 1 placing token on slot 6
[15:00:44.985] [SEVERE ] player 3 placing token on slot 4
[15:00:44.985] [SEVERE ] player 1 placing token on slot 1
[15:00:44.985] [SEVERE ] removing player 3 token from slot 10
[15:00:44.985] [SEVERE ] removing player 2 token from slot 3
[15:00:44.985] [SEVERE ] player 3 placing token on slot 9
[15:00:44.985] [SEVERE ] removing player 3 token from slot 4
[15:00:44.985] [SEVERE ] player 3 placing token on slot 11
[15:00:44.985] [SEVERE ] player 3 placing token on slot 1
[15:00:44.985] [SEVERE ] removing player 2 token from slot 10
[15:00:44.985] [SEVERE ] player 2 placing token on slot 0
[15:00:44.985] [SEVERE ] player 2 placing token on slot 1
[15:00:44.985] [SEVERE ] player 2 placing token on slot 2
[15:00:45.001] [SEVERE ] removing player 3 token from slot 9
[15:00:45.001] [SEVERE ] removing player 2 token from slot 1
[15:00:45.001] [SEVERE ] removing player 4 token from slot 7
[15:00:45.001] [SEVERE ] removing player 3 token from slot 1
[15:00:45.001] [SEVERE ] removing player 2 token from slot 0
[15:00:45.001] [SEVERE ] removing player 4 token from slot 11
[15:00:45.001] [SEVERE ] player 2 placing token on slot 1
[15:00:45.001] [SEVERE ] removing player 2 token from slot 2
[15:00:45.001] [SEVERE ] removing player 4 token from slot 1
[15:00:45.001] [SEVERE ] player 2 placing token on slot 2
[15:00:45.001] [SEVERE ] player 3 placing token on slot 9
[15:00:45.001] [SEVERE ] player 4 placing token on slot 11
[15:00:45.001] [SEVERE ] removing player 3 token from slot 9
[15:00:45.001] [SEVERE ] player 2 placing token on slot 4
[15:00:45.001] [SEVERE ] removing player 3 token from slot 11
[15:00:45.001] [SEVERE ] player 4 placing token on slot 0
[15:00:45.001] [SEVERE ] player 3 placing token on slot 5
[15:00:45.001] [SEVERE ] player 4 placing token on slot 4
[15:00:45.001] [SEVERE ] removing player 3 token from slot 5
[15:00:45.001] [SEVERE ] player 3 placing token on slot 6
[15:00:45.001] [SEVERE ] player 3 placing token on slot 11
[15:00:45.001] [SEVERE ] player 3 placing token on slot 1
[15:00:45.001] [SEVERE ] removing player 1 token from slot 1
[15:00:45.001] [SEVERE ] removing player 1 token from slot 7
[15:00:45.001] [SEVERE ] player 1 placing token on slot 1
[15:00:45.001] [SEVERE ] player 1 placing token on slot 7
[15:00:45.017] [SEVERE ] removing player 1 token from slot 6
[15:00:45.017] [SEVERE ] removing player 2 token from slot 2
[15:00:45.017] [SEVERE ] removing player 2 token from slot 4
[15:00:45.017] [SEVERE ] removing player 1 token from slot 1
[15:00:45.017] [SEVERE ] player 2 placing token on slot 4
[15:00:45.017] [SEVERE ] removing player 2 token from slot 1
[15:00:45.017] [SEVERE ] player 2 placing token on slot 2
[15:00:45.017] [SEVERE ] removing player 4 token from slot 11
[15:00:45.017] [SEVERE ] player 2 placing token on slot 9
[15:00:45.017] [SEVERE ] player 4 placing token on slot 1
[15:00:45.128] [SEVERE ] removing card from slot 6
[15:00:45.239] [SEVERE ] removing card from slot 11
[15:00:45.351] [SEVERE ] removing card from slot 1
[15:00:45.351] [SEVERE ] removing tokens from slot 6
[15:00:45.351] [SEVERE ] removing tokens from slot 11
[15:00:45.351] [SEVERE ] removing tokens from slot 1
[15:00:45.462] [SEVERE ] placing card 38 in slot 1
[15:00:45.573] [SEVERE ] placing card 25 in slot 6
[15:00:45.685] [SEVERE ] placing card 33 in slot 11
[15:00:45.685] [SEVERE ] updating countdown to 3000
[15:00:45.685] [SEVERE ] setting player 3 score to 3
[15:00:45.685] [SEVERE ] updating countdown to 3000
[15:00:45.685] [SEVERE ] removing player 1 token from slot 7
[15:00:45.685] [SEVERE ] removing player 3 token from slot 6
[15:00:45.685] [SEVERE ] player 1 placing token on slot 8
[15:00:45.685] [SEVERE ] removing player 4 token from slot 0
[15:00:45.685] [SEVERE ] removing player 2 token from slot 9
[15:00:45.685] [SEVERE ] player 3 placing token on slot 6
[15:00:45.685] [SEVERE ] removing player 2 token from slot 4
[15:00:45.685] [SEVERE ] removing player 4 token from slot 4
[15:00:45.685] [SEVERE ] player 1 placing token on slot 6
[15:00:45.685] [SEVERE ] player 4 placing token on slot 0
[15:00:45.685] [SEVERE ] removing player 2 token from slot 2
[15:00:45.685] [SEVERE ] removing player 4 token from slot 1
[15:00:45.685] [SEVERE ] player 4 placing token on slot 1
[15:00:45.685] [SEVERE ] removing player 1 token from slot 8
[15:00:45.685] [SEVERE ] player 4 placing token on slot 4
[15:00:45.685] [SEVERE ] player 2 placing token on slot 9
[15:00:45.685] [SEVERE ] player 1 placing token on slot 1
[15:00:45.685] [SEVERE ] player 1 placing token on slot 9
[15:00:45.685] [SEVERE ] player 2 placing token on slot 6
[15:00:45.685] [SEVERE ] removing player 2 token from slot 6
[15:00:45.685] [SEVERE ] player 2 placing token on slot 11
[15:00:45.685] [SEVERE ] player 2 placing token on slot 0
[15:00:45.701] [SEVERE ] removing player 3 token from slot 6
[15:00:45.701] [SEVERE ] removing player 2 token from slot 11
[15:00:45.701] [SEVERE ] removing player 1 token from slot 1
[15:00:45.701] [SEVERE ] removing player 2 token from slot 9
[15:00:45.701] [SEVERE ] removing player 1 token from slot 9
[15:00:45.701] [SEVERE ] player 2 placing token on slot 11
[15:00:45.701] [SEVERE ] removing player 4 token from slot 4
[15:00:45.701] [SEVERE ] player 1 placing token on slot 9
[15:00:45.701] [SEVERE ] player 4 placing token on slot 4
[15:00:45.701] [SEVERE ] player 2 placing token on slot 9
[15:00:45.701] [SEVERE ] removing player 1 token from slot 9
[15:00:45.701] [SEVERE ] player 1 placing token on slot 3
[15:00:45.701] [SEVERE ] player 1 placing token on slot 7
[15:00:45.701] [SEVERE ] removing player 3 token from slot 1
[15:00:45.701] [SEVERE ] player 3 placing token on slot 6
[15:00:45.701] [SEVERE ] player 3 placing token on slot 1
[15:00:45.717] [SEVERE ] removing player 3 token from slot 6
[15:00:45.717] [SEVERE ] removing player 4 token from slot 4
[15:00:45.717] [SEVERE ] removing player 2 token from slot 9
[15:00:45.717] [SEVERE ] removing player 1 token from slot 3
[15:00:45.717] [SEVERE ] player 3 placing token on slot 6
[15:00:45.717] [SEVERE ] player 4 placing token on slot 4
[15:00:45.717] [SEVERE ] removing player 1 token from slot 7
[15:00:45.717] [SEVERE ] player 1 placing token on slot 7
[15:00:45.717] [SEVERE ] removing player 1 token from slot 6
[15:00:45.717] [SEVERE ] player 1 placing token on slot 10
[15:00:45.717] [SEVERE ] player 1 placing token on slot 1
[15:00:45.717] [SEVERE ] removing player 2 token from slot 0
[15:00:45.717] [SEVERE ] player 2 placing token on slot 0
[15:00:45.717] [SEVERE ] removing player 2 token from slot 11
[15:00:45.717] [SEVERE ] player 2 placing token on slot 1
[15:00:45.717] [SEVERE ] player 2 placing token on slot 5
[15:00:45.729] [SEVERE ] removing player 3 token from slot 6
[15:00:45.729] [SEVERE ] removing player 1 token from slot 7
[15:00:45.729] [SEVERE ] removing player 4 token from slot 1
[15:00:45.729] [SEVERE ] removing player 3 token from slot 1
[15:00:45.729] [SEVERE ] removing player 4 token from slot 4
[15:00:45.729] [SEVERE ] removing player 2 token from slot 0
[15:00:45.729] [SEVERE ] player 4 placing token on slot 1
[15:00:45.729] [SEVERE ] player 2 placing token on slot 3
[15:00:45.729] [SEVERE ] removing player 4 token from slot 0
[15:00:45.729] [SEVERE ] player 1 placing token on slot 7
[15:00:45.729] [SEVERE ] player 4 placing token on slot 4
[15:00:45.729] [SEVERE ] removing player 3 token from slot 11
[15:00:45.729] [SEVERE ] player 4 placing token on slot 9
[15:00:45.729] [SEVERE ] player 3 placing token on slot 1
[15:00:45.729] [SEVERE ] player 3 placing token on slot 2
[15:00:45.729] [SEVERE ] player 3 placing token on slot 3
[15:00:45.740] [SEVERE ] removing player 2 token from slot 1
[15:00:45.740] [SEVERE ] removing player 1 token from slot 7
[15:00:45.740] [SEVERE ] player 2 placing token on slot 1
[15:00:45.740] [SEVERE ] removing player 4 token from slot 4
[15:00:45.740] [SEVERE ] player 1 placing token on slot 7
[15:00:45.740] [SEVERE ] removing player 4 token from slot 9
[15:00:45.740] [SEVERE ] player 4 placing token on slot 4
[15:00:45.740] [SEVERE ] removing player 4 token from slot 4
[15:00:45.740] [SEVERE ] removing player 3 token from slot 3
[15:00:45.740] [SEVERE ] player 4 placing token on slot 0
[15:00:45.740] [SEVERE ] player 4 placing token on slot 9
[15:00:45.740] [SEVERE ] player 3 placing token on slot 3
[15:00:45.765] [SEVERE ] removing player 2 token from slot 3
[15:00:45.765] [SEVERE ] removing player 4 token from slot 1
[15:00:45.765] [SEVERE ] removing player 1 token from slot 10
[15:00:45.765] [SEVERE ] removing player 3 token from slot 3
[15:00:45.765] [SEVERE ] removing player 2 token from slot 1
[15:00:45.765] [SEVERE ] removing player 4 token from slot 0
[15:00:45.765] [SEVERE ] removing player 3 token from slot 1
[15:00:45.765] [SEVERE ] player 2 placing token on slot 1
[15:00:45.765] [SEVERE ] removing player 2 token from slot 1
[15:00:45.765] [SEVERE ] removing player 1 token from slot 7
[15:00:45.765] [SEVERE ] player 2 placing token on slot 6
[15:00:45.765] [SEVERE ] player 4 placing token on slot 1
[15:00:45.765] [SEVERE ] player 3 placing token on slot 1
[15:00:45.765] [SEVERE ] removing player 4 token from slot 9
[15:00:45.765] [SEVERE ] removing player 2 token from slot 6
[15:00:45.765] [SEVERE ] player 1 placing token on slot 7
[15:00:45.765] [SEVERE ] player 2 placing token on slot 0
[15:00:45.765] [SEVERE ] player 4 placing token on slot 11
[15:00:45.765] [SEVERE ] removing player 3 token from slot 1
[15:00:45.765] [SEVERE ] player 4 placing token on slot 0
[15:00:45.765] [SEVERE ] player 2 placing token on slot 3
[15:00:45.765] [SEVERE ] removing player 1 token from slot 1
[15:00:45.765] [SEVERE ] player 3 placing token on slot 6
[15:00:45.765] [SEVERE ] player 1 placing token on slot 3
[15:00:45.765] [SEVERE ] player 3 placing token on slot 0
[15:00:45.765] [SEVERE ] player 1 placing token on slot 10
[15:00:45.777] [SEVERE ] removing player 4 token from slot 0
[15:00:45.777] [SEVERE ] removing player 2 token from slot 0
[15:00:45.777] [SEVERE ] removing player 3 token from slot 6
[15:00:45.777] [SEVERE ] removing player 2 token from slot 3
[15:00:45.777] [SEVERE ] removing player 4 token from slot 1
[15:00:45.777] [SEVERE ] player 2 placing token on slot 3
[15:00:45.777] [SEVERE ] player 4 placing token on slot 1
[15:00:45.777] [SEVERE ] removing player 3 token from slot 0
[15:00:45.777] [SEVERE ] removing player 1 token from slot 3
[15:00:45.777] [SEVERE ] removing player 4 token from slot 11
[15:00:45.777] [SEVERE ] removing player 2 token from slot 5
[15:00:45.777] [SEVERE ] player 4 placing token on slot 4
[15:00:45.777] [SEVERE ] player 2 placing token on slot 11
[15:00:45.777] [SEVERE ] player 1 placing token on slot 3
[15:00:45.777] [SEVERE ] removing player 3 token from slot 2
[15:00:45.777] [SEVERE ] removing player 4 token from slot 1
[15:00:45.777] [SEVERE ] player 2 placing token on slot 0
[15:00:45.777] [SEVERE ] player 4 placing token on slot 7
[15:00:45.777] [SEVERE ] player 3 placing token on slot 0
[15:00:45.777] [SEVERE ] player 4 placing token on slot 1
[15:00:45.777] [SEVERE ] player 3 placing token on slot 4
[15:00:45.777] [SEVERE ] player 3 placing token on slot 2
[15:00:45.788] [SEVERE ] removing player 1 token from slot 10
[15:00:45.788] [SEVERE ] player 1 placing token on slot 10
[15:00:45.788] [SEVERE ] removing player 4 token from slot 4
[15:00:45.788] [SEVERE ] removing player 4 token from slot 7
[15:00:45.788] [SEVERE ] player 4 placing token on slot 7
[15:00:45.788] [SEVERE ] removing player 4 token from slot 7
[15:00:45.788] [SEVERE ] player 4 placing token on slot 5
[15:00:45.788] [SEVERE ] removing player 4 token from slot 1
[15:00:45.788] [SEVERE ] player 4 placing token on slot 0
[15:00:45.788] [SEVERE ] removing player 2 token from slot 11
[15:00:45.788] [SEVERE ] player 4 placing token on slot 4
[15:00:45.788] [SEVERE ] removing player 2 token from slot 0
[15:00:45.788] [SEVERE ] removing player 2 token from slot 3
[15:00:45.788] [SEVERE ] removing player 3 token from slot 4
[15:00:45.788] [SEVERE ] player 2 placing token on slot 0
[15:00:45.788] [SEVERE ] removing player 3 token from slot 0
[15:00:45.788] [SEVERE ] player 2 placing token on slot 10
[15:00:45.788] [SEVERE ] removing player 3 token from slot 2
[15:00:45.788] [SEVERE ] player 2 placing token on slot 9
[15:00:45.788] [SEVERE ] player 3 placing token on slot 2
[15:00:45.788] [SEVERE ] player 3 placing token on slot 5
[15:00:45.788] [SEVERE ] player 3 placing token on slot 9
[15:00:45.813] [SEVERE ] removing player 1 token from slot 7
[15:00:45.813] [SEVERE ] removing player 3 token from slot 2
[15:00:45.813] [SEVERE ] removing player 2 token from slot 10
[15:00:45.813] [SEVERE ] removing player 4 token from slot 5
[15:00:45.813] [SEVERE ] removing player 2 token from slot 9
[15:00:45.813] [SEVERE ] removing player 3 token from slot 9
[15:00:45.813] [SEVERE ] player 1 placing token on slot 7
[15:00:45.813] [SEVERE ] removing player 3 token from slot 5
[15:00:45.813] [SEVERE ] player 2 placing token on slot 9
[15:00:45.813] [SEVERE ] removing player 4 token from slot 0
[15:00:45.813] [SEVERE ] removing player 2 token from slot 9
