[17:27:39.363] [INFO   ] thread main starting.
[17:27:39.368] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:27:39.370] [SEVERE ] configuration file was loaded from resources directory.
[17:28:33.993] [SEVERE ] removing player 3 token from slot 7
[17:28:33.993] [SEVERE ] player 3 placing token on slot 1
[17:28:33.993] [SEVERE ] player 3 placing token on slot 10
[17:28:33.993] [SEVERE ] removing player 3 token from slot 1
[17:28:33.993] [SEVERE ] player 3 placing token on slot 11
[17:28:33.993] [SEVERE ] player 3 placing token on slot 5
[17:28:34.009] [SEVERE ] removing player 1 token from slot 8
[17:28:34.009] [SEVERE ] removing player 1 token from slot 4
[17:28:34.009] [SEVERE ] player 1 placing token on slot 8
[17:28:34.009] [SEVERE ] player 1 placing token on slot 4
[17:28:34.025] [SEVERE ] removing player 4 token from slot 3
[17:28:34.025] [SEVERE ] player 4 placing token on slot 3
[17:28:34.041] [SEVERE ] removing player 2 token from slot 10
[17:28:34.041] [SEVERE ] player 2 placing token on slot 10
[17:28:34.056] [SEVERE ] removing player 3 token from slot 10
[17:28:34.056] [SEVERE ] removing player 3 token from slot 5
[17:28:34.056] [SEVERE ] removing player 3 token from slot 11
[17:28:34.056] [SEVERE ] player 3 placing token on slot 5
[17:28:34.056] [SEVERE ] player 3 placing token on slot 11
[17:28:34.056] [SEVERE ] player 3 placing token on slot 7
[17:28:34.072] [SEVERE ] removing player 1 token from slot 4
[17:28:34.072] [SEVERE ] removing player 1 token from slot 10
[17:28:34.072] [SEVERE ] removing player 1 token from slot 8
[17:28:34.072] [SEVERE ] player 1 placing token on slot 8
[17:28:34.072] [SEVERE ] player 1 placing token on slot 4
[17:28:34.072] [SEVERE ] player 1 placing token on slot 0
[17:28:34.087] [SEVERE ] removing player 4 token from slot 11
[17:28:34.087] [SEVERE ] removing player 4 token from slot 3
[17:28:34.087] [SEVERE ] player 4 placing token on slot 3
[17:28:34.087] [SEVERE ] removing player 4 token from slot 6
[17:28:34.087] [SEVERE ] player 4 placing token on slot 2
[17:28:34.087] [SEVERE ] player 4 placing token on slot 6
[17:28:34.103] [SEVERE ] removing player 2 token from slot 10
[17:28:34.103] [SEVERE ] player 2 placing token on slot 10
[17:28:34.118] [SEVERE ] removing player 3 token from slot 7
[17:28:34.118] [SEVERE ] removing player 3 token from slot 11
[17:28:34.118] [SEVERE ] player 3 placing token on slot 7
[17:28:34.118] [SEVERE ] removing player 3 token from slot 7
[17:28:34.118] [SEVERE ] player 3 placing token on slot 6
[17:28:34.118] [SEVERE ] player 3 placing token on slot 9
[17:28:34.134] [SEVERE ] removing player 1 token from slot 8
[17:28:34.134] [SEVERE ] removing player 1 token from slot 0
[17:28:34.134] [SEVERE ] player 1 placing token on slot 0
[17:28:34.134] [SEVERE ] removing player 1 token from slot 4
[17:28:34.134] [SEVERE ] player 1 placing token on slot 5
[17:28:34.134] [SEVERE ] player 1 placing token on slot 2
[17:28:34.150] [SEVERE ] removing player 4 token from slot 3
[17:28:34.150] [SEVERE ] player 4 placing token on slot 3
[17:28:34.166] [SEVERE ] removing player 2 token from slot 10
[17:28:34.166] [SEVERE ] player 2 placing token on slot 10
[17:28:34.182] [SEVERE ] removing player 3 token from slot 6
[17:28:34.182] [SEVERE ] removing player 3 token from slot 9
[17:28:34.182] [SEVERE ] removing player 3 token from slot 5
[17:28:34.182] [SEVERE ] player 3 placing token on slot 5
[17:28:34.182] [SEVERE ] player 3 placing token on slot 8
[17:28:34.182] [SEVERE ] player 3 placing token on slot 0
[17:28:34.198] [SEVERE ] removing player 1 token from slot 0
[17:28:34.198] [SEVERE ] player 1 placing token on slot 0
[17:28:34.214] [SEVERE ] removing player 4 token from slot 2
[17:28:34.214] [SEVERE ] player 4 placing token on slot 2
[17:28:34.230] [SEVERE ] removing player 2 token from slot 7
[17:28:34.230] [SEVERE ] removing player 2 token from slot 10
[17:28:34.230] [SEVERE ] removing player 2 token from slot 4
[17:28:34.230] [SEVERE ] player 2 placing token on slot 4
[17:28:34.230] [SEVERE ] player 2 placing token on slot 1
[17:28:34.230] [SEVERE ] removing player 2 token from slot 1
[17:28:34.230] [SEVERE ] player 2 placing token on slot 11
[17:28:34.230] [SEVERE ] player 2 placing token on slot 5
[17:28:34.245] [SEVERE ] removing player 3 token from slot 8
[17:28:34.245] [SEVERE ] player 3 placing token on slot 8
[17:28:34.260] [SEVERE ] removing player 1 token from slot 2
[17:28:34.260] [SEVERE ] player 1 placing token on slot 2
[17:28:34.276] [SEVERE ] removing player 4 token from slot 3
[17:28:34.276] [SEVERE ] player 4 placing token on slot 3
[17:28:34.292] [SEVERE ] removing player 2 token from slot 11
[17:28:34.292] [SEVERE ] removing player 2 token from slot 5
[17:28:34.292] [SEVERE ] removing player 2 token from slot 4
[17:28:34.292] [SEVERE ] player 2 placing token on slot 5
[17:28:34.292] [SEVERE ] player 2 placing token on slot 4
[17:28:34.292] [SEVERE ] player 2 placing token on slot 9
[17:28:34.307] [SEVERE ] removing player 3 token from slot 5
[17:28:34.307] [SEVERE ] player 3 placing token on slot 5
[17:28:34.323] [SEVERE ] removing player 1 token from slot 2
[17:28:34.323] [SEVERE ] player 1 placing token on slot 2
[17:28:34.338] [SEVERE ] removing player 4 token from slot 3
[17:28:34.338] [SEVERE ] removing player 4 token from slot 6
[17:28:34.338] [SEVERE ] player 4 placing token on slot 3
[17:28:34.338] [SEVERE ] removing player 4 token from slot 2
[17:28:34.338] [SEVERE ] player 4 placing token on slot 11
[17:28:34.338] [SEVERE ] player 4 placing token on slot 2
[17:28:34.354] [SEVERE ] removing player 2 token from slot 4
[17:28:34.354] [SEVERE ] removing player 2 token from slot 9
[17:28:34.354] [SEVERE ] removing player 2 token from slot 5
[17:28:34.354] [SEVERE ] player 2 placing token on slot 5
[17:28:34.354] [SEVERE ] player 2 placing token on slot 7
[17:28:34.354] [SEVERE ] removing player 2 token from slot 5
[17:28:34.354] [SEVERE ] player 2 placing token on slot 8
[17:28:34.354] [SEVERE ] removing player 2 token from slot 7
[17:28:34.354] [SEVERE ] player 2 placing token on slot 2
[17:28:34.354] [SEVERE ] player 2 placing token on slot 4
[17:28:34.370] [SEVERE ] removing player 3 token from slot 8
[17:28:34.370] [SEVERE ] player 3 placing token on slot 8
[17:28:34.385] [SEVERE ] removing player 1 token from slot 5
[17:28:34.385] [SEVERE ] removing player 1 token from slot 0
[17:28:34.385] [SEVERE ] removing player 1 token from slot 2
[17:28:34.385] [SEVERE ] player 1 placing token on slot 0
[17:28:34.385] [SEVERE ] player 1 placing token on slot 2
[17:28:34.385] [SEVERE ] player 1 placing token on slot 10
[17:28:34.401] [SEVERE ] removing player 4 token from slot 3
[17:28:34.401] [SEVERE ] removing player 4 token from slot 11
[17:28:34.401] [SEVERE ] player 4 placing token on slot 3
[17:28:34.401] [SEVERE ] player 4 placing token on slot 11
[17:28:34.416] [SEVERE ] removing player 2 token from slot 4
[17:28:34.416] [SEVERE ] updating countdown to 3000
[17:28:34.416] [SEVERE ] removing player 2 token from slot 8
[17:28:34.416] [SEVERE ] removing player 1 token from slot 0
[17:28:34.416] [SEVERE ] removing player 1 token from slot 2
[17:28:34.416] [SEVERE ] removing player 1 token from slot 10
[17:28:34.416] [SEVERE ] removing player 2 token from slot 2
[17:28:34.416] [SEVERE ] removing player 2 token from slot 5
[17:28:34.416] [SEVERE ] removing player 2 token from slot 1
[17:28:34.416] [SEVERE ] removing player 3 token from slot 0
[17:28:34.416] [SEVERE ] removing player 3 token from slot 5
[17:28:34.416] [SEVERE ] removing player 3 token from slot 8
[17:28:34.416] [SEVERE ] removing player 4 token from slot 2
[17:28:34.416] [SEVERE ] removing player 4 token from slot 3
[17:28:34.416] [SEVERE ] removing player 4 token from slot 11
[17:28:34.525] [SEVERE ] removing card from slot 0
[17:28:34.635] [SEVERE ] removing card from slot 1
[17:28:34.745] [SEVERE ] removing card from slot 2
[17:28:34.855] [SEVERE ] removing card from slot 3
[17:28:34.965] [SEVERE ] removing card from slot 4
[17:28:35.075] [SEVERE ] removing card from slot 5
[17:28:35.183] [SEVERE ] removing card from slot 6
[17:28:35.294] [SEVERE ] removing card from slot 7
[17:28:35.402] [SEVERE ] removing card from slot 8
[17:28:35.513] [SEVERE ] removing card from slot 9
[17:28:35.624] [SEVERE ] removing card from slot 10
[17:28:35.731] [SEVERE ] removing card from slot 11
[17:28:35.840] [SEVERE ] placing card 69 in slot 0
[17:28:35.949] [SEVERE ] placing card 35 in slot 1
[17:28:36.060] [SEVERE ] placing card 59 in slot 2
[17:28:36.172] [SEVERE ] placing card 71 in slot 3
[17:28:36.283] [SEVERE ] placing card 58 in slot 4
[17:28:36.392] [SEVERE ] placing card 78 in slot 5
[17:28:36.502] [SEVERE ] placing card 30 in slot 6
[17:28:36.613] [SEVERE ] placing card 51 in slot 7
[17:28:36.722] [SEVERE ] placing card 25 in slot 8
[17:28:36.832] [SEVERE ] placing card 23 in slot 9
[17:28:36.941] [SEVERE ] placing card 53 in slot 10
[17:28:37.050] [SEVERE ] placing card 74 in slot 11
[17:28:37.066] [SEVERE ] player 3 placing token on slot 1
[17:28:37.066] [SEVERE ] removing player 3 token from slot 1
[17:28:37.066] [SEVERE ] player 3 placing token on slot 6
[17:28:37.066] [SEVERE ] player 3 placing token on slot 1
[17:28:37.066] [SEVERE ] removing player 3 token from slot 1
[17:28:37.066] [SEVERE ] player 3 placing token on slot 1
[17:28:37.066] [SEVERE ] player 3 placing token on slot 2
[17:28:37.081] [SEVERE ] player 1 placing token on slot 11
[17:28:37.081] [SEVERE ] removing player 1 token from slot 11
[17:28:37.081] [SEVERE ] player 1 placing token on slot 5
[17:28:37.081] [SEVERE ] player 1 placing token on slot 2
[17:28:37.081] [SEVERE ] player 1 placing token on slot 11
[17:28:37.096] [SEVERE ] player 4 placing token on slot 7
[17:28:37.096] [SEVERE ] player 4 placing token on slot 5
[17:28:37.096] [SEVERE ] player 4 placing token on slot 0
[17:28:37.112] [SEVERE ] player 2 placing token on slot 0
[17:28:37.112] [SEVERE ] player 2 placing token on slot 2
[17:28:37.112] [SEVERE ] player 2 placing token on slot 9
[17:28:37.128] [SEVERE ] removing player 3 token from slot 1
[17:28:37.128] [SEVERE ] player 3 placing token on slot 1
[17:28:37.144] [SEVERE ] removing player 1 token from slot 5
[17:28:37.144] [SEVERE ] removing player 1 token from slot 2
[17:28:37.144] [SEVERE ] player 1 placing token on slot 5
[17:28:37.144] [SEVERE ] player 1 placing token on slot 2
[17:28:37.160] [SEVERE ] removing player 4 token from slot 0
[17:28:37.160] [SEVERE ] removing player 4 token from slot 5
[17:28:37.160] [SEVERE ] player 4 placing token on slot 0
[17:28:37.160] [SEVERE ] removing player 4 token from slot 0
[17:28:37.160] [SEVERE ] player 4 placing token on slot 1
[17:28:37.160] [SEVERE ] player 4 placing token on slot 2
[17:28:37.175] [SEVERE ] removing player 2 token from slot 0
[17:28:37.175] [SEVERE ] removing player 2 token from slot 9
[17:28:37.175] [SEVERE ] removing player 2 token from slot 2
[17:28:37.175] [SEVERE ] player 2 placing token on slot 2
[17:28:37.175] [SEVERE ] player 2 placing token on slot 9
[17:28:37.175] [SEVERE ] player 2 placing token on slot 4
[17:28:37.191] [SEVERE ] removing player 3 token from slot 2
[17:28:37.191] [SEVERE ] removing player 3 token from slot 6
[17:28:37.191] [SEVERE ] removing player 3 token from slot 1
[17:28:37.191] [SEVERE ] player 3 placing token on slot 6
[17:28:37.191] [SEVERE ] player 3 placing token on slot 8
[17:28:37.191] [SEVERE ] player 3 placing token on slot 7
[17:28:37.206] [SEVERE ] removing player 1 token from slot 2
[17:28:37.206] [SEVERE ] removing player 1 token from slot 11
[17:28:37.206] [SEVERE ] removing player 1 token from slot 5
[17:28:37.206] [SEVERE ] player 1 placing token on slot 11
[17:28:37.206] [SEVERE ] player 1 placing token on slot 4
[17:28:37.206] [SEVERE ] player 1 placing token on slot 1
[17:28:37.221] [SEVERE ] removing player 4 token from slot 2
[17:28:37.221] [SEVERE ] removing player 4 token from slot 7
[17:28:37.221] [SEVERE ] removing player 4 token from slot 1
[17:28:37.221] [SEVERE ] player 4 placing token on slot 1
[17:28:37.221] [SEVERE ] player 4 placing token on slot 0
[17:28:37.221] [SEVERE ] player 4 placing token on slot 10
[17:28:37.237] [SEVERE ] removing player 2 token from slot 4
[17:28:37.237] [SEVERE ] removing player 2 token from slot 9
[17:28:37.237] [SEVERE ] player 2 placing token on slot 9
[17:28:37.237] [SEVERE ] removing player 2 token from slot 9
[17:28:37.237] [SEVERE ] player 2 placing token on slot 7
[17:28:37.237] [SEVERE ] player 2 placing token on slot 9
[17:28:37.251] [SEVERE ] removing player 3 token from slot 6
[17:28:37.251] [SEVERE ] removing player 3 token from slot 7
[17:28:37.251] [SEVERE ] player 3 placing token on slot 7
[17:28:37.251] [SEVERE ] player 3 placing token on slot 6
[17:28:37.267] [SEVERE ] removing player 1 token from slot 4
[17:28:37.269] [SEVERE ] removing player 1 token from slot 11
[17:28:37.269] [SEVERE ] removing player 1 token from slot 1
[17:28:37.269] [SEVERE ] player 1 placing token on slot 11
[17:28:37.269] [SEVERE ] player 1 placing token on slot 9
[17:28:37.269] [SEVERE ] player 1 placing token on slot 2
[17:28:37.283] [SEVERE ] removing player 4 token from slot 1
[17:28:37.283] [SEVERE ] player 4 placing token on slot 1
[17:28:37.299] [SEVERE ] removing player 2 token from slot 2
[17:28:37.299] [SEVERE ] removing player 2 token from slot 9
[17:28:37.299] [SEVERE ] removing player 2 token from slot 7
[17:28:37.299] [SEVERE ] player 2 placing token on slot 2
[17:28:37.299] [SEVERE ] player 2 placing token on slot 4
[17:28:37.299] [SEVERE ] player 2 placing token on slot 0
[17:28:37.315] [SEVERE ] removing player 3 token from slot 6
[17:28:37.315] [SEVERE ] player 3 placing token on slot 6
[17:28:37.330] [SEVERE ] removing player 1 token from slot 2
[17:28:37.330] [SEVERE ] removing player 1 token from slot 11
[17:28:37.330] [SEVERE ] removing player 1 token from slot 9
[17:28:37.330] [SEVERE ] player 1 placing token on slot 2
[17:28:37.330] [SEVERE ] player 1 placing token on slot 10
[17:28:37.330] [SEVERE ] player 1 placing token on slot 0
[17:28:37.345] [SEVERE ] removing player 4 token from slot 10
[17:28:37.345] [SEVERE ] removing player 4 token from slot 0
[17:28:37.345] [SEVERE ] player 4 placing token on slot 0
[17:28:37.345] [SEVERE ] player 4 placing token on slot 10
[17:28:37.360] [SEVERE ] removing player 2 token from slot 0
[17:28:37.360] [SEVERE ] removing player 2 token from slot 2
[17:28:37.360] [SEVERE ] player 2 placing token on slot 2
[17:28:37.360] [SEVERE ] player 2 placing token on slot 0
[17:28:37.375] [SEVERE ] removing player 3 token from slot 8
[17:28:37.375] [SEVERE ] removing player 3 token from slot 6
[17:28:37.375] [SEVERE ] removing player 3 token from slot 7
[17:28:37.375] [SEVERE ] player 3 placing token on slot 8
[17:28:37.375] [SEVERE ] player 3 placing token on slot 10
[17:28:37.375] [SEVERE ] player 3 placing token on slot 1
[17:28:37.391] [SEVERE ] removing player 1 token from slot 0
[17:28:37.391] [SEVERE ] removing player 1 token from slot 10
[17:28:37.391] [SEVERE ] player 1 placing token on slot 0
[17:28:37.391] [SEVERE ] player 1 placing token on slot 10
[17:28:37.407] [SEVERE ] removing player 4 token from slot 0
[17:28:37.407] [SEVERE ] player 4 placing token on slot 0
[17:28:37.423] [SEVERE ] removing player 2 token from slot 0
[17:28:37.423] [SEVERE ] removing player 2 token from slot 4
[17:28:37.423] [SEVERE ] player 2 placing token on slot 0
[17:28:37.423] [SEVERE ] removing player 2 token from slot 2
[17:28:37.423] [SEVERE ] player 2 placing token on slot 7
[17:28:37.423] [SEVERE ] player 2 placing token on slot 1
[17:28:37.438] [SEVERE ] removing player 3 token from slot 1
[17:28:37.438] [SEVERE ] removing player 3 token from slot 10
[17:28:37.438] [SEVERE ] player 3 placing token on slot 10
[17:28:37.438] [SEVERE ] player 3 placing token on slot 1
[17:28:37.453] [SEVERE ] removing player 1 token from slot 10
[17:28:37.453] [SEVERE ] removing player 1 token from slot 2
[17:28:37.453] [SEVERE ] player 1 placing token on slot 2
[17:28:37.453] [SEVERE ] removing player 1 token from slot 2
[17:28:37.453] [SEVERE ] player 1 placing token on slot 3
[17:28:37.453] [SEVERE ] player 1 placing token on slot 5
[17:28:37.469] [SEVERE ] removing player 4 token from slot 10
[17:28:37.469] [SEVERE ] removing player 4 token from slot 1
[17:28:37.469] [SEVERE ] player 4 placing token on slot 1
[17:28:37.469] [SEVERE ] player 4 placing token on slot 10
[17:28:37.485] [SEVERE ] removing player 2 token from slot 0
[17:28:37.485] [SEVERE ] removing player 2 token from slot 7
[17:28:37.485] [SEVERE ] removing player 2 token from slot 1
[17:28:37.485] [SEVERE ] player 2 placing token on slot 7
[17:28:37.485] [SEVERE ] removing player 2 token from slot 7
[17:28:37.485] [SEVERE ] player 2 placing token on slot 5
[17:28:37.485] [SEVERE ] player 2 placing token on slot 8
[17:28:37.485] [SEVERE ] player 2 placing token on slot 6
[17:28:37.501] [SEVERE ] removing player 3 token from slot 10
[17:28:37.501] [SEVERE ] removing player 3 token from slot 8
[17:28:37.501] [SEVERE ] player 3 placing token on slot 8
[17:28:37.501] [SEVERE ] removing player 3 token from slot 8
[17:28:37.501] [SEVERE ] player 3 placing token on slot 10
[17:28:37.501] [SEVERE ] player 3 placing token on slot 7
[17:28:37.517] [SEVERE ] removing player 1 token from slot 0
[17:28:37.517] [SEVERE ] removing player 1 token from slot 3
[17:28:37.517] [SEVERE ] player 1 placing token on slot 0
[17:28:37.517] [SEVERE ] player 1 placing token on slot 3
[17:28:37.533] [SEVERE ] removing player 4 token from slot 0
[17:28:37.533] [SEVERE ] player 4 placing token on slot 0
[17:28:37.549] [SEVERE ] removing player 2 token from slot 5
[17:28:37.549] [SEVERE ] player 2 placing token on slot 5
[17:28:37.565] [SEVERE ] removing player 3 token from slot 7
[17:28:37.565] [SEVERE ] removing player 3 token from slot 1
[17:28:37.565] [SEVERE ] player 3 placing token on slot 7
[17:28:37.565] [SEVERE ] removing player 3 token from slot 10
[17:28:37.565] [SEVERE ] player 3 placing token on slot 3
[17:28:37.565] [SEVERE ] player 3 placing token on slot 5
[17:28:37.580] [SEVERE ] removing player 1 token from slot 5
[17:28:37.580] [SEVERE ] removing player 1 token from slot 3
[17:28:37.580] [SEVERE ] player 1 placing token on slot 5
[17:28:37.580] [SEVERE ] removing player 1 token from slot 5
[17:28:37.580] [SEVERE ] player 1 placing token on slot 6
[17:28:37.580] [SEVERE ] player 1 placing token on slot 11
[17:28:37.595] [SEVERE ] removing player 4 token from slot 1
[17:28:37.595] [SEVERE ] player 4 placing token on slot 1
[17:28:37.611] [SEVERE ] removing player 2 token from slot 8
[17:28:37.611] [SEVERE ] removing player 2 token from slot 5
[17:28:37.611] [SEVERE ] removing player 2 token from slot 6
[17:28:37.611] [SEVERE ] player 2 placing token on slot 8
[17:28:37.611] [SEVERE ] player 2 placing token on slot 2
[17:28:37.611] [SEVERE ] player 2 placing token on slot 5
[17:28:37.627] [SEVERE ] removing player 3 token from slot 3
[17:28:37.627] [SEVERE ] removing player 3 token from slot 7
[17:28:37.627] [SEVERE ] player 3 placing token on slot 7
[17:28:37.627] [SEVERE ] removing player 3 token from slot 7
[17:28:37.627] [SEVERE ] player 3 placing token on slot 8
[17:28:37.627] [SEVERE ] player 3 placing token on slot 0
[17:28:37.643] [SEVERE ] removing player 1 token from slot 11
[17:28:37.643] [SEVERE ] removing player 1 token from slot 0
[17:28:37.643] [SEVERE ] removing player 1 token from slot 6
[17:28:37.643] [SEVERE ] player 1 placing token on slot 11
[17:28:37.643] [SEVERE ] player 1 placing token on slot 2
[17:28:37.643] [SEVERE ] player 1 placing token on slot 4
[17:28:37.658] [SEVERE ] removing player 4 token from slot 10
[17:28:37.658] [SEVERE ] removing player 4 token from slot 1
[17:28:37.658] [SEVERE ] player 4 placing token on slot 1
[17:28:37.658] [SEVERE ] removing player 4 token from slot 1
[17:28:37.658] [SEVERE ] player 4 placing token on slot 1
[17:28:37.658] [SEVERE ] removing player 4 token from slot 1
[17:28:37.658] [SEVERE ] player 4 placing token on slot 6
[17:28:37.658] [SEVERE ] player 4 placing token on slot 10
[17:28:37.674] [SEVERE ] removing player 2 token from slot 2
[17:28:37.674] [SEVERE ] removing player 2 token from slot 5
[17:28:37.674] [SEVERE ] player 2 placing token on slot 2
[17:28:37.674] [SEVERE ] removing player 2 token from slot 8
[17:28:37.674] [SEVERE ] player 2 placing token on slot 4
[17:28:37.674] [SEVERE ] player 2 placing token on slot 9
[17:28:37.690] [SEVERE ] removing player 3 token from slot 5
[17:28:37.690] [SEVERE ] removing player 3 token from slot 8
[17:28:37.690] [SEVERE ] removing player 3 token from slot 0
[17:28:37.690] [SEVERE ] player 3 placing token on slot 8
[17:28:37.690] [SEVERE ] removing player 3 token from slot 8
[17:28:37.690] [SEVERE ] player 3 placing token on slot 10
[17:28:37.690] [SEVERE ] player 3 placing token on slot 1
[17:28:37.690] [SEVERE ] player 3 placing token on slot 11
[17:28:37.705] [SEVERE ] removing player 1 token from slot 4
[17:28:37.705] [SEVERE ] player 1 placing token on slot 4
[17:28:37.721] [SEVERE ] removing player 4 token from slot 10
[17:28:37.721] [SEVERE ] removing player 4 token from slot 0
[17:28:37.721] [SEVERE ] player 4 placing token on slot 10
[17:28:37.721] [SEVERE ] removing player 4 token from slot 6
[17:28:37.721] [SEVERE ] player 4 placing token on slot 7
[17:28:37.721] [SEVERE ] player 4 placing token on slot 8
[17:28:37.737] [SEVERE ] removing player 2 token from slot 2
[17:28:37.737] [SEVERE ] removing player 2 token from slot 4
[17:28:37.737] [SEVERE ] player 2 placing token on slot 4
[17:28:37.737] [SEVERE ] removing player 2 token from slot 9
[17:28:37.737] [SEVERE ] player 2 placing token on slot 11
[17:28:37.737] [SEVERE ] player 2 placing token on slot 2
[17:28:37.752] [SEVERE ] removing player 3 token from slot 10
[17:28:37.752] [SEVERE ] player 3 placing token on slot 10
[17:28:37.768] [SEVERE ] removing player 1 token from slot 4
[17:28:37.768] [SEVERE ] player 1 placing token on slot 4
[17:28:37.784] [SEVERE ] removing player 4 token from slot 10
[17:28:37.784] [SEVERE ] player 4 placing token on slot 10
[17:28:37.800] [SEVERE ] removing player 2 token from slot 11
[17:28:37.800] [SEVERE ] removing player 2 token from slot 4
[17:28:37.800] [SEVERE ] player 2 placing token on slot 11
[17:28:37.800] [SEVERE ] removing player 2 token from slot 11
[17:28:37.800] [SEVERE ] player 2 placing token on slot 7
[17:28:37.800] [SEVERE ] removing player 2 token from slot 7
[17:28:37.800] [SEVERE ] player 2 placing token on slot 5
[17:28:37.800] [SEVERE ] player 2 placing token on slot 3
[17:28:37.827] [SEVERE ] removing player 3 token from slot 10
[17:28:37.827] [SEVERE ] removing player 3 token from slot 1
[17:28:37.827] [SEVERE ] player 3 placing token on slot 10
[17:28:37.827] [SEVERE ] removing player 3 token from slot 10
[17:28:37.827] [SEVERE ] player 3 placing token on slot 7
[17:28:37.827] [SEVERE ] removing player 3 token from slot 11
[17:28:37.827] [SEVERE ] player 3 placing token on slot 2
[17:28:37.827] [SEVERE ] player 3 placing token on slot 5
[17:28:37.832] [SEVERE ] removing player 1 token from slot 4
[17:28:37.832] [SEVERE ] player 1 placing token on slot 4
[17:28:37.847] [SEVERE ] removing player 4 token from slot 7
[17:28:37.847] [SEVERE ] player 4 placing token on slot 7
[17:28:37.862] [SEVERE ] removing player 2 token from slot 3
[17:28:37.862] [SEVERE ] player 2 placing token on slot 3
[17:28:37.878] [SEVERE ] removing player 3 token from slot 7
[17:28:37.878] [SEVERE ] player 3 placing token on slot 7
[17:28:37.893] [SEVERE ] removing player 1 token from slot 11
[17:28:37.893] [SEVERE ] removing player 1 token from slot 2
[17:28:37.893] [SEVERE ] removing player 1 token from slot 4
[17:28:37.893] [SEVERE ] player 1 placing token on slot 11
[17:28:37.893] [SEVERE ] player 1 placing token on slot 3
[17:28:37.893] [SEVERE ] player 1 placing token on slot 10
[17:28:37.909] [SEVERE ] removing player 4 token from slot 8
[17:28:37.909] [SEVERE ] player 4 placing token on slot 8
[17:28:37.924] [SEVERE ] removing player 2 token from slot 5
[17:28:37.924] [SEVERE ] player 2 placing token on slot 5
[17:28:37.940] [SEVERE ] removing player 3 token from slot 5
[17:28:37.940] [SEVERE ] removing player 3 token from slot 7
[17:28:37.940] [SEVERE ] removing player 3 token from slot 2
[17:28:37.940] [SEVERE ] player 3 placing token on slot 7
[17:28:37.940] [SEVERE ] player 3 placing token on slot 1
[17:28:37.940] [SEVERE ] player 3 placing token on slot 3
[17:28:37.956] [SEVERE ] removing player 1 token from slot 3
[17:28:37.956] [SEVERE ] removing player 1 token from slot 11
[17:28:37.956] [SEVERE ] removing player 1 token from slot 10
[17:28:37.956] [SEVERE ] player 1 placing token on slot 10
[17:28:37.956] [SEVERE ] player 1 placing token on slot 11
[17:28:37.956] [SEVERE ] player 1 placing token on slot 9
[17:28:37.972] [SEVERE ] removing player 4 token from slot 8
[17:28:37.972] [SEVERE ] removing player 4 token from slot 10
[17:28:37.972] [SEVERE ] player 4 placing token on slot 10
[17:28:37.972] [SEVERE ] player 4 placing token on slot 8
[17:28:37.987] [SEVERE ] removing player 2 token from slot 3
[17:28:37.987] [SEVERE ] player 2 placing token on slot 3
[17:28:38.002] [SEVERE ] removing player 3 token from slot 3
[17:28:38.002] [SEVERE ] player 3 placing token on slot 3
[17:28:38.016] [SEVERE ] removing player 4 token from slot 10
[17:28:38.126] [SEVERE ] removing card from slot 10
[17:28:38.234] [SEVERE ] removing card from slot 11
[17:28:38.346] [SEVERE ] removing card from slot 9
[17:28:38.346] [SEVERE ] removing tokens from slot 10
[17:28:38.346] [SEVERE ] removing tokens from slot 11
[17:28:38.346] [SEVERE ] removing tokens from slot 9
[17:28:38.457] [SEVERE ] placing card 0 in slot 9
[17:28:38.568] [SEVERE ] placing card 24 in slot 10
[17:28:38.679] [SEVERE ] placing card 42 in slot 11
[17:28:38.679] [SEVERE ] updating countdown to 3000
[17:28:38.679] [SEVERE ] setting player 1 score to 4
[17:28:38.679] [SEVERE ] updating countdown to 3000
[17:28:38.679] [SEVERE ] removing player 1 token from slot 9
[17:28:38.679] [SEVERE ] player 1 placing token on slot 9
[17:28:38.695] [SEVERE ] removing player 4 token from slot 8
[17:28:38.695] [SEVERE ] player 4 placing token on slot 8
[17:28:38.695] [SEVERE ] player 4 placing token on slot 4
[17:28:38.711] [SEVERE ] removing player 2 token from slot 3
[17:28:38.711] [SEVERE ] player 2 placing token on slot 3
[17:28:38.726] [SEVERE ] removing player 3 token from slot 1
[17:28:38.726] [SEVERE ] removing player 3 token from slot 3
[17:28:38.726] [SEVERE ] player 3 placing token on slot 3
[17:28:38.726] [SEVERE ] removing player 3 token from slot 3
[17:28:38.726] [SEVERE ] player 3 placing token on slot 11
[17:28:38.726] [SEVERE ] removing player 3 token from slot 11
[17:28:38.726] [SEVERE ] player 3 placing token on slot 0
[17:28:38.726] [SEVERE ] player 3 placing token on slot 11
[17:28:38.741] [SEVERE ] removing player 1 token from slot 9
[17:28:38.741] [SEVERE ] player 1 placing token on slot 9
[17:28:38.757] [SEVERE ] removing player 4 token from slot 8
[17:28:38.757] [SEVERE ] removing player 4 token from slot 4
[17:28:38.757] [SEVERE ] player 4 placing token on slot 4
[17:28:38.757] [SEVERE ] removing player 4 token from slot 4
[17:28:38.757] [SEVERE ] player 4 placing token on slot 5
[17:28:38.757] [SEVERE ] player 4 placing token on slot 4
[17:28:38.773] [SEVERE ] removing player 2 token from slot 3
[17:28:38.773] [SEVERE ] removing player 2 token from slot 2
[17:28:38.773] [SEVERE ] player 2 placing token on slot 2
