[14:47:15.185] [INFO   ] thread main starting.
[14:47:15.189] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:47:15.191] [SEVERE ] configuration file was loaded from resources directory.
[14:47:45.797] [SEVERE ] removing player 4 token from slot 1
[14:47:45.797] [SEVERE ] removing player 1 token from slot 8
[14:47:45.797] [SEVERE ] removing player 2 token from slot 8
[14:47:45.797] [SEVERE ] removing player 3 token from slot 4
[14:47:45.797] [SEVERE ] player 1 placing token on slot 8
[14:47:45.797] [SEVERE ] removing player 2 token from slot 11
[14:47:45.798] [SEVERE ] removing player 3 token from slot 7
[14:47:45.798] [SEVERE ] removing player 2 token from slot 7
[14:47:45.798] [SEVERE ] removing player 3 token from slot 10
[14:47:45.798] [SEVERE ] removing player 4 token from slot 5
[14:47:45.798] [SEVERE ] player 3 placing token on slot 7
[14:47:45.798] [SEVERE ] removing player 4 token from slot 4
[14:47:45.798] [SEVERE ] player 2 placing token on slot 11
[14:47:45.798] [SEVERE ] player 4 placing token on slot 5
[14:47:45.798] [SEVERE ] player 4 placing token on slot 1
[14:47:45.798] [SEVERE ] player 3 placing token on slot 2
[14:47:45.798] [SEVERE ] player 4 placing token on slot 7
[14:47:45.798] [SEVERE ] player 2 placing token on slot 5
[14:47:45.798] [SEVERE ] removing player 3 token from slot 2
[14:47:45.798] [SEVERE ] player 2 placing token on slot 9
[14:47:45.798] [SEVERE ] player 3 placing token on slot 4
[14:47:45.798] [SEVERE ] player 3 placing token on slot 1
[14:47:45.813] [SEVERE ] removing player 1 token from slot 0
[14:47:45.813] [SEVERE ] removing player 4 token from slot 7
[14:47:45.813] [SEVERE ] player 1 placing token on slot 0
[14:47:45.813] [SEVERE ] removing player 2 token from slot 11
[14:47:45.813] [SEVERE ] removing player 3 token from slot 4
[14:47:45.813] [SEVERE ] removing player 4 token from slot 5
[14:47:45.813] [SEVERE ] removing player 3 token from slot 1
[14:47:45.813] [SEVERE ] removing player 2 token from slot 9
[14:47:45.813] [SEVERE ] removing player 3 token from slot 7
[14:47:45.813] [SEVERE ] player 4 placing token on slot 7
[14:47:45.813] [SEVERE ] player 3 placing token on slot 4
[14:47:45.813] [SEVERE ] player 2 placing token on slot 9
[14:47:45.813] [SEVERE ] player 3 placing token on slot 3
[14:47:45.813] [SEVERE ] removing player 4 token from slot 7
[14:47:45.813] [SEVERE ] player 3 placing token on slot 1
[14:47:45.813] [SEVERE ] player 2 placing token on slot 11
[14:47:45.813] [SEVERE ] player 4 placing token on slot 3
[14:47:45.813] [SEVERE ] removing player 4 token from slot 3
[14:47:45.813] [SEVERE ] player 4 placing token on slot 11
[14:47:45.813] [SEVERE ] player 4 placing token on slot 9
[14:47:45.829] [SEVERE ] removing player 1 token from slot 8
[14:47:45.829] [SEVERE ] removing player 2 token from slot 11
[14:47:45.829] [SEVERE ] removing player 2 token from slot 9
[14:47:45.829] [SEVERE ] removing player 2 token from slot 5
[14:47:45.829] [SEVERE ] player 2 placing token on slot 11
[14:47:45.829] [SEVERE ] removing player 2 token from slot 11
[14:47:45.829] [SEVERE ] removing player 1 token from slot 3
[14:47:45.829] [SEVERE ] player 2 placing token on slot 9
[14:47:45.829] [SEVERE ] player 2 placing token on slot 5
[14:47:45.829] [SEVERE ] player 2 placing token on slot 8
[14:47:45.829] [SEVERE ] player 1 placing token on slot 8
[14:47:45.829] [SEVERE ] removing player 1 token from slot 8
[14:47:45.829] [SEVERE ] player 1 placing token on slot 1
[14:47:45.829] [SEVERE ] removing player 3 token from slot 4
[14:47:45.829] [SEVERE ] player 1 placing token on slot 7
[14:47:45.829] [SEVERE ] removing player 4 token from slot 11
[14:47:45.829] [SEVERE ] removing player 3 token from slot 1
[14:47:45.829] [SEVERE ] player 3 placing token on slot 1
[14:47:45.829] [SEVERE ] removing player 3 token from slot 1
[14:47:45.829] [SEVERE ] player 3 placing token on slot 1
[14:47:45.829] [SEVERE ] player 3 placing token on slot 10
[14:47:45.829] [SEVERE ] removing player 4 token from slot 9
[14:47:45.829] [SEVERE ] player 4 placing token on slot 11
[14:47:45.830] [SEVERE ] removing player 4 token from slot 1
[14:47:45.830] [SEVERE ] removing player 4 token from slot 11
[14:47:45.830] [SEVERE ] player 4 placing token on slot 3
[14:47:45.830] [SEVERE ] player 4 placing token on slot 9
[14:47:45.830] [SEVERE ] player 4 placing token on slot 1
[14:47:45.845] [SEVERE ] removing player 2 token from slot 9
[14:47:45.845] [SEVERE ] removing player 4 token from slot 1
[14:47:45.845] [SEVERE ] removing player 1 token from slot 7
[14:47:45.845] [SEVERE ] player 2 placing token on slot 9
[14:47:45.845] [SEVERE ] removing player 3 token from slot 3
[14:47:45.845] [SEVERE ] removing player 1 token from slot 1
[14:47:45.845] [SEVERE ] removing player 1 token from slot 0
[14:47:45.845] [SEVERE ] player 4 placing token on slot 1
[14:47:45.845] [SEVERE ] player 1 placing token on slot 0
[14:47:45.845] [SEVERE ] player 3 placing token on slot 3
[14:47:45.845] [SEVERE ] player 1 placing token on slot 7
[14:47:45.845] [SEVERE ] player 1 placing token on slot 1
[14:47:45.857] [SEVERE ] removing player 4 token from slot 1
[14:47:45.857] [SEVERE ] removing player 1 token from slot 1
[14:47:45.857] [SEVERE ] removing player 3 token from slot 1
[14:47:45.857] [SEVERE ] removing player 1 token from slot 0
[14:47:45.857] [SEVERE ] removing player 2 token from slot 9
[14:47:45.857] [SEVERE ] player 1 placing token on slot 1
[14:47:45.857] [SEVERE ] player 2 placing token on slot 9
[14:47:45.857] [SEVERE ] removing player 1 token from slot 7
[14:47:45.857] [SEVERE ] player 3 placing token on slot 1
[14:47:45.857] [SEVERE ] removing player 4 token from slot 3
[14:47:45.857] [SEVERE ] player 1 placing token on slot 3
[14:47:45.857] [SEVERE ] removing player 4 token from slot 9
[14:47:45.857] [SEVERE ] player 1 placing token on slot 0
[14:47:45.857] [SEVERE ] player 4 placing token on slot 9
[14:47:45.857] [SEVERE ] player 4 placing token on slot 10
[14:47:45.857] [SEVERE ] player 4 placing token on slot 7
[14:47:45.870] [SEVERE ] removing player 2 token from slot 8
[14:47:45.870] [SEVERE ] removing player 1 token from slot 3
[14:47:45.870] [SEVERE ] removing player 3 token from slot 10
[14:47:45.870] [SEVERE ] removing player 1 token from slot 1
[14:47:45.870] [SEVERE ] removing player 2 token from slot 9
[14:47:45.870] [SEVERE ] removing player 4 token from slot 7
[14:47:45.870] [SEVERE ] player 2 placing token on slot 8
[14:47:45.870] [SEVERE ] removing player 4 token from slot 9
[14:47:45.870] [SEVERE ] removing player 2 token from slot 8
[14:47:45.870] [SEVERE ] player 1 placing token on slot 3
[14:47:45.870] [SEVERE ] player 3 placing token on slot 10
[14:47:45.870] [SEVERE ] removing player 1 token from slot 3
[14:47:45.870] [SEVERE ] player 2 placing token on slot 8
[14:47:45.870] [SEVERE ] player 4 placing token on slot 9
[14:47:45.870] [SEVERE ] player 2 placing token on slot 0
[14:47:45.870] [SEVERE ] player 1 placing token on slot 2
[14:47:45.870] [SEVERE ] removing player 4 token from slot 10
[14:47:45.870] [SEVERE ] player 1 placing token on slot 9
[14:47:45.870] [SEVERE ] player 4 placing token on slot 8
[14:47:45.870] [SEVERE ] player 4 placing token on slot 7
[14:47:45.893] [SEVERE ] removing player 4 token from slot 8
[14:47:45.893] [SEVERE ] removing player 3 token from slot 1
[14:47:45.893] [SEVERE ] player 4 placing token on slot 8
[14:47:45.893] [SEVERE ] removing player 3 token from slot 3
[14:47:45.893] [SEVERE ] removing player 3 token from slot 10
[14:47:45.893] [SEVERE ] player 3 placing token on slot 1
[14:47:45.893] [SEVERE ] player 3 placing token on slot 7
[14:47:45.893] [SEVERE ] player 3 placing token on slot 2
[14:47:45.893] [SEVERE ] removing player 2 token from slot 8
[14:47:45.893] [SEVERE ] removing player 1 token from slot 9
[14:47:45.893] [SEVERE ] player 2 placing token on slot 8
[14:47:45.894] [SEVERE ] player 1 placing token on slot 9
[14:47:45.909] [SEVERE ] removing player 4 token from slot 9
[14:47:45.909] [SEVERE ] removing player 1 token from slot 2
[14:47:45.909] [SEVERE ] removing player 1 token from slot 0
[14:47:45.909] [SEVERE ] removing player 3 token from slot 1
[14:47:45.909] [SEVERE ] player 1 placing token on slot 2
[14:47:45.909] [SEVERE ] removing player 3 token from slot 7
[14:47:45.909] [SEVERE ] removing player 1 token from slot 9
[14:47:45.909] [SEVERE ] removing player 2 token from slot 5
[14:47:45.909] [SEVERE ] player 1 placing token on slot 6
[14:47:45.909] [SEVERE ] player 3 placing token on slot 7
[14:47:45.909] [SEVERE ] player 1 placing token on slot 9
[14:47:45.909] [SEVERE ] removing player 4 token from slot 7
[14:47:45.909] [SEVERE ] player 3 placing token on slot 1
[14:47:45.909] [SEVERE ] removing player 2 token from slot 8
[14:47:45.909] [SEVERE ] player 4 placing token on slot 7
[14:47:45.909] [SEVERE ] removing player 2 token from slot 0
[14:47:45.909] [SEVERE ] removing player 4 token from slot 7
[14:47:45.909] [SEVERE ] player 2 placing token on slot 8
[14:47:45.909] [SEVERE ] removing player 4 token from slot 8
[14:47:45.909] [SEVERE ] player 2 placing token on slot 0
[14:47:45.909] [SEVERE ] player 4 placing token on slot 7
[14:47:45.909] [SEVERE ] player 2 placing token on slot 10
[14:47:45.909] [SEVERE ] player 4 placing token on slot 8
[14:47:45.909] [SEVERE ] player 4 placing token on slot 1
[14:47:45.920] [SEVERE ] removing player 1 token from slot 9
[14:47:45.920] [SEVERE ] removing player 3 token from slot 7
[14:47:45.920] [SEVERE ] removing player 1 token from slot 2
[14:47:45.920] [SEVERE ] removing player 2 token from slot 8
[14:47:45.920] [SEVERE ] removing player 4 token from slot 7
[14:47:45.920] [SEVERE ] player 1 placing token on slot 2
[14:47:45.920] [SEVERE ] removing player 3 token from slot 1
[14:47:45.920] [SEVERE ] player 1 placing token on slot 9
[14:47:45.920] [SEVERE ] player 3 placing token on slot 7
[14:47:45.920] [SEVERE ] removing player 3 token from slot 2
[14:47:45.920] [SEVERE ] player 3 placing token on slot 9
[14:47:45.920] [SEVERE ] removing player 4 token from slot 1
[14:47:45.920] [SEVERE ] removing player 2 token from slot 0
[14:47:45.920] [SEVERE ] player 4 placing token on slot 7
[14:47:45.920] [SEVERE ] removing player 4 token from slot 7
[14:47:45.920] [SEVERE ] player 4 placing token on slot 10
[14:47:45.920] [SEVERE ] removing player 3 token from slot 9
[14:47:45.920] [SEVERE ] player 4 placing token on slot 7
[14:47:45.920] [SEVERE ] player 2 placing token on slot 0
[14:47:45.920] [SEVERE ] player 3 placing token on slot 8
[14:47:45.920] [SEVERE ] removing player 2 token from slot 10
[14:47:45.920] [SEVERE ] player 3 placing token on slot 1
[14:47:45.920] [SEVERE ] player 2 placing token on slot 5
[14:47:45.920] [SEVERE ] player 2 placing token on slot 3
[14:47:45.931] [SEVERE ] removing player 1 token from slot 9
[14:47:45.931] [SEVERE ] removing player 3 token from slot 8
[14:47:45.931] [SEVERE ] removing player 4 token from slot 7
[14:47:45.931] [SEVERE ] player 1 placing token on slot 9
[14:47:45.931] [SEVERE ] removing player 3 token from slot 1
[14:47:45.931] [SEVERE ] player 4 placing token on slot 7
[14:47:45.931] [SEVERE ] removing player 2 token from slot 5
[14:47:45.931] [SEVERE ] removing player 3 token from slot 7
[14:47:45.931] [SEVERE ] removing player 2 token from slot 0
[14:47:45.931] [SEVERE ] player 3 placing token on slot 8
[14:47:45.931] [SEVERE ] player 2 placing token on slot 0
[14:47:45.931] [SEVERE ] player 3 placing token on slot 10
[14:47:45.931] [SEVERE ] removing player 2 token from slot 0
[14:47:45.931] [SEVERE ] player 3 placing token on slot 3
[14:47:45.931] [SEVERE ] player 2 placing token on slot 9
[14:47:45.931] [SEVERE ] player 2 placing token on slot 7
[14:47:45.943] [SEVERE ] removing player 1 token from slot 9
[14:47:45.943] [SEVERE ] removing player 1 token from slot 6
[14:47:45.943] [SEVERE ] player 1 placing token on slot 9
[14:47:45.943] [SEVERE ] player 1 placing token on slot 6
[14:47:45.943] [SEVERE ] removing player 2 token from slot 3
[14:47:45.943] [SEVERE ] removing player 4 token from slot 8
[14:47:45.943] [SEVERE ] removing player 2 token from slot 9
[14:47:45.943] [SEVERE ] player 4 placing token on slot 8
[14:47:45.943] [SEVERE ] player 2 placing token on slot 9
[14:47:45.943] [SEVERE ] removing player 2 token from slot 7
[14:47:45.943] [SEVERE ] removing player 2 token from slot 9
[14:47:45.943] [SEVERE ] removing player 3 token from slot 8
[14:47:45.943] [SEVERE ] player 2 placing token on slot 9
[14:47:45.943] [SEVERE ] player 2 placing token on slot 8
[14:47:45.943] [SEVERE ] removing player 3 token from slot 3
[14:47:45.943] [SEVERE ] player 2 placing token on slot 1
[14:47:45.943] [SEVERE ] player 3 placing token on slot 8
[14:47:45.943] [SEVERE ] removing player 3 token from slot 10
[14:47:45.943] [SEVERE ] player 3 placing token on slot 1
[14:47:45.943] [SEVERE ] player 3 placing token on slot 6
[14:47:45.957] [SEVERE ] removing player 4 token from slot 10
[14:47:45.957] [SEVERE ] player 4 placing token on slot 10
[14:47:45.957] [SEVERE ] removing player 2 token from slot 1
[14:47:45.957] [SEVERE ] removing player 1 token from slot 6
[14:47:45.957] [SEVERE ] removing player 2 token from slot 9
[14:47:45.957] [SEVERE ] player 1 placing token on slot 6
[14:47:45.957] [SEVERE ] player 2 placing token on slot 1
[14:47:45.957] [SEVERE ] removing player 2 token from slot 1
[14:47:45.957] [SEVERE ] player 2 placing token on slot 10
[14:47:45.957] [SEVERE ] removing player 2 token from slot 8
[14:47:45.957] [SEVERE ] player 2 placing token on slot 1
[14:47:45.957] [SEVERE ] player 2 placing token on slot 8
[14:47:45.957] [SEVERE ] removing player 3 token from slot 1
[14:47:45.957] [SEVERE ] removing player 3 token from slot 8
[14:47:45.957] [SEVERE ] player 3 placing token on slot 1
[14:47:45.957] [SEVERE ] removing player 3 token from slot 6
[14:47:45.957] [SEVERE ] player 3 placing token on slot 4
[14:47:45.957] [SEVERE ] player 3 placing token on slot 7
[14:47:45.973] [SEVERE ] removing player 4 token from slot 10
[14:47:45.973] [SEVERE ] removing player 4 token from slot 8
[14:47:45.973] [SEVERE ] removing player 4 token from slot 7
[14:47:45.973] [SEVERE ] player 4 placing token on slot 7
[14:47:45.973] [SEVERE ] player 4 placing token on slot 9
[14:47:45.973] [SEVERE ] player 4 placing token on slot 0
[14:47:45.973] [SEVERE ] removing player 2 token from slot 10
[14:47:45.973] [SEVERE ] removing player 3 token from slot 4
[14:47:45.973] [SEVERE ] removing player 1 token from slot 9
[14:47:45.973] [SEVERE ] player 2 placing token on slot 10
[14:47:45.973] [SEVERE ] removing player 1 token from slot 2
[14:47:45.973] [SEVERE ] player 3 placing token on slot 4
[14:47:45.973] [SEVERE ] removing player 1 token from slot 6
[14:47:45.973] [SEVERE ] player 1 placing token on slot 9
[14:47:45.973] [SEVERE ] player 1 placing token on slot 3
[14:47:45.973] [SEVERE ] player 1 placing token on slot 2
[14:47:45.989] [SEVERE ] removing player 4 token from slot 7
[14:47:45.989] [SEVERE ] removing player 1 token from slot 2
[14:47:45.989] [SEVERE ] removing player 3 token from slot 4
[14:47:45.989] [SEVERE ] removing player 1 token from slot 3
[14:47:45.989] [SEVERE ] removing player 2 token from slot 8
[14:47:45.989] [SEVERE ] player 1 placing token on slot 2
[14:47:45.989] [SEVERE ] player 3 placing token on slot 4
[14:47:45.989] [SEVERE ] removing player 4 token from slot 9
[14:47:45.989] [SEVERE ] player 1 placing token on slot 3
[14:47:45.989] [SEVERE ] player 2 placing token on slot 8
[14:47:45.989] [SEVERE ] player 4 placing token on slot 7
[14:47:45.989] [SEVERE ] removing player 4 token from slot 7
[14:47:45.989] [SEVERE ] player 4 placing token on slot 5
[14:47:45.989] [SEVERE ] player 4 placing token on slot 2
[14:47:46.005] [SEVERE ] removing player 2 token from slot 8
[14:47:46.005] [SEVERE ] removing player 1 token from slot 2
[14:47:46.005] [SEVERE ] player 2 placing token on slot 8
[14:47:46.005] [SEVERE ] player 1 placing token on slot 2
[14:47:46.005] [SEVERE ] removing player 3 token from slot 1
[14:47:46.005] [SEVERE ] removing player 3 token from slot 4
[14:47:46.005] [SEVERE ] player 3 placing token on slot 4
[14:47:46.005] [SEVERE ] removing player 3 token from slot 7
[14:47:46.005] [SEVERE ] player 3 placing token on slot 3
[14:47:46.005] [SEVERE ] removing player 3 token from slot 4
[14:47:46.005] [SEVERE ] player 3 placing token on slot 0
[14:47:46.005] [SEVERE ] player 3 placing token on slot 6
[14:47:46.005] [SEVERE ] removing player 4 token from slot 0
[14:47:46.005] [SEVERE ] player 4 placing token on slot 0
[14:47:46.021] [SEVERE ] removing player 3 token from slot 3
[14:47:46.021] [SEVERE ] removing player 4 token from slot 2
[14:47:46.021] [SEVERE ] removing player 3 token from slot 0
[14:47:46.021] [SEVERE ] player 4 placing token on slot 2
[14:47:46.021] [SEVERE ] player 3 placing token on slot 3
[14:47:46.021] [SEVERE ] player 3 placing token on slot 0
[14:47:46.021] [SEVERE ] removing player 2 token from slot 10
[14:47:46.021] [SEVERE ] removing player 1 token from slot 3
[14:47:46.021] [SEVERE ] player 2 placing token on slot 10
[14:47:46.021] [SEVERE ] player 1 placing token on slot 3
[14:47:46.037] [SEVERE ] removing player 4 token from slot 2
[14:47:46.037] [SEVERE ] removing player 4 token from slot 5
[14:47:46.037] [SEVERE ] removing player 3 token from slot 0
[14:47:46.037] [SEVERE ] removing player 4 token from slot 0
[14:47:46.037] [SEVERE ] removing player 3 token from slot 3
[14:47:46.037] [SEVERE ] player 4 placing token on slot 2
[14:47:46.037] [SEVERE ] removing player 3 token from slot 6
[14:47:46.037] [SEVERE ] player 4 placing token on slot 3
[14:47:46.037] [SEVERE ] player 3 placing token on slot 6
[14:47:46.037] [SEVERE ] player 4 placing token on slot 0
[14:47:46.037] [SEVERE ] player 3 placing token on slot 9
[14:47:46.037] [SEVERE ] player 3 placing token on slot 4
[14:47:46.037] [SEVERE ] removing player 2 token from slot 8
[14:47:46.037] [SEVERE ] player 2 placing token on slot 8
[14:47:46.037] [SEVERE ] removing player 1 token from slot 2
[14:47:46.037] [SEVERE ] removing player 1 token from slot 3
[14:47:46.037] [SEVERE ] player 1 placing token on slot 3
[14:47:46.037] [SEVERE ] player 1 placing token on slot 2
[14:47:46.053] [SEVERE ] removing player 4 token from slot 2
[14:47:46.053] [SEVERE ] removing player 2 token from slot 10
[14:47:46.053] [SEVERE ] removing player 3 token from slot 9
[14:47:46.053] [SEVERE ] removing player 1 token from slot 2
[14:47:46.053] [SEVERE ] removing player 2 token from slot 1
[14:47:46.053] [SEVERE ] player 3 placing token on slot 9
[14:47:46.053] [SEVERE ] player 1 placing token on slot 2
[14:47:46.053] [SEVERE ] removing player 2 token from slot 8
[14:47:46.053] [SEVERE ] player 2 placing token on slot 10
[14:47:46.053] [SEVERE ] player 2 placing token on slot 8
[14:47:46.053] [SEVERE ] player 2 placing token on slot 5
[14:47:46.053] [SEVERE ] player 4 placing token on slot 2
[14:47:46.069] [SEVERE ] removing player 2 token from slot 5
[14:47:46.069] [SEVERE ] removing player 2 token from slot 10
[14:47:46.069] [SEVERE ] removing player 2 token from slot 8
[14:47:46.069] [SEVERE ] player 2 placing token on slot 10
[14:47:46.069] [SEVERE ] player 2 placing token on slot 9
[14:47:46.069] [SEVERE ] removing player 3 token from slot 4
[14:47:46.069] [SEVERE ] player 2 placing token on slot 5
[14:47:46.069] [SEVERE ] removing player 1 token from slot 3
[14:47:46.069] [SEVERE ] removing player 1 token from slot 9
[14:47:46.069] [SEVERE ] player 3 placing token on slot 4
[14:47:46.069] [SEVERE ] removing player 1 token from slot 2
[14:47:46.069] [SEVERE ] player 1 placing token on slot 3
[14:47:46.069] [SEVERE ] removing player 4 token from slot 0
[14:47:46.069] [SEVERE ] player 1 placing token on slot 11
[14:47:46.069] [SEVERE ] player 1 placing token on slot 0
[14:47:46.069] [SEVERE ] removing player 4 token from slot 3
[14:47:46.069] [SEVERE ] player 4 placing token on slot 0
[14:47:46.069] [SEVERE ] player 4 placing token on slot 3
[14:47:46.085] [SEVERE ] removing player 1 token from slot 3
[14:47:46.085] [SEVERE ] removing player 2 token from slot 5
[14:47:46.085] [SEVERE ] removing player 1 token from slot 0
[14:47:46.085] [SEVERE ] removing player 2 token from slot 9
[14:47:46.085] [SEVERE ] player 1 placing token on slot 0
[14:47:46.085] [SEVERE ] removing player 2 token from slot 10
[14:47:46.085] [SEVERE ] player 1 placing token on slot 3
[14:47:46.085] [SEVERE ] removing player 3 token from slot 6
[14:47:46.085] [SEVERE ] player 2 placing token on slot 9
[14:47:46.085] [SEVERE ] player 2 placing token on slot 7
[14:47:46.085] [SEVERE ] player 2 placing token on slot 3
[14:47:46.085] [SEVERE ] removing player 3 token from slot 9
[14:47:46.085] [SEVERE ] removing player 3 token from slot 4
[14:47:46.085] [SEVERE ] player 3 placing token on slot 9
[14:47:46.085] [SEVERE ] player 3 placing token on slot 5
[14:47:46.085] [SEVERE ] player 3 placing token on slot 7
[14:47:46.085] [SEVERE ] removing player 4 token from slot 0
[14:47:46.085] [SEVERE ] removing player 4 token from slot 3
[14:47:46.085] [SEVERE ] player 4 placing token on slot 0
[14:47:46.085] [SEVERE ] removing player 4 token from slot 2
[14:47:46.085] [SEVERE ] player 4 placing token on slot 11
[14:47:46.085] [SEVERE ] player 4 placing token on slot 9
[14:47:46.101] [SEVERE ] removing player 4 token from slot 0
[14:47:46.101] [SEVERE ] removing player 4 token from slot 9
[14:47:46.101] [SEVERE ] player 4 placing token on slot 9
[14:47:46.101] [SEVERE ] removing player 4 token from slot 9
[14:47:46.101] [SEVERE ] player 4 placing token on slot 0
[14:47:46.101] [SEVERE ] removing player 4 token from slot 0
[14:47:46.101] [SEVERE ] removing player 2 token from slot 7
[14:47:46.101] [SEVERE ] removing player 1 token from slot 0
[14:47:46.101] [SEVERE ] removing player 2 token from slot 3
[14:47:46.101] [SEVERE ] removing player 1 token from slot 11
[14:47:46.101] [SEVERE ] player 2 placing token on slot 3
[14:47:46.101] [SEVERE ] removing player 1 token from slot 3
[14:47:46.101] [SEVERE ] removing player 3 token from slot 5
[14:47:46.101] [SEVERE ] player 2 placing token on slot 7
[14:47:46.101] [SEVERE ] removing player 3 token from slot 9
[14:47:46.101] [SEVERE ] player 1 placing token on slot 0
[14:47:46.101] [SEVERE ] removing player 3 token from slot 7
[14:47:46.101] [SEVERE ] removing player 1 token from slot 0
[14:47:46.101] [SEVERE ] player 1 placing token on slot 5
[14:47:46.101] [SEVERE ] player 3 placing token on slot 7
[14:47:46.101] [SEVERE ] player 4 placing token on slot 8
[14:47:46.101] [SEVERE ] player 1 placing token on slot 11
[14:47:46.101] [SEVERE ] player 4 placing token on slot 0
[14:47:46.101] [SEVERE ] player 3 placing token on slot 6
[14:47:46.101] [SEVERE ] player 1 placing token on slot 9
[14:47:46.101] [SEVERE ] player 3 placing token on slot 8
[14:47:46.117] [SEVERE ] removing player 4 token from slot 8
[14:47:46.117] [SEVERE ] removing player 3 token from slot 6
[14:47:46.117] [SEVERE ] removing player 2 token from slot 9
[14:47:46.117] [SEVERE ] removing player 3 token from slot 7
[14:47:46.117] [SEVERE ] player 2 placing token on slot 9
[14:47:46.117] [SEVERE ] player 3 placing token on slot 7
[14:47:46.117] [SEVERE ] removing player 3 token from slot 7
[14:47:46.117] [SEVERE ] player 3 placing token on slot 10
[14:47:46.117] [SEVERE ] player 3 placing token on slot 11
[14:47:46.117] [SEVERE ] removing player 1 token from slot 5
[14:47:46.117] [SEVERE ] player 1 placing token on slot 5
[14:47:46.117] [SEVERE ] removing player 4 token from slot 0
[14:47:46.117] [SEVERE ] removing player 4 token from slot 11
[14:47:46.117] [SEVERE ] player 4 placing token on slot 0
[14:47:46.117] [SEVERE ] player 4 placing token on slot 2
[14:47:46.117] [SEVERE ] player 4 placing token on slot 3
[14:47:46.133] [SEVERE ] removing player 3 token from slot 11
[14:47:46.133] [SEVERE ] removing player 1 token from slot 5
[14:47:46.133] [SEVERE ] removing player 3 token from slot 8
[14:47:46.133] [SEVERE ] removing player 2 token from slot 3
[14:47:46.133] [SEVERE ] removing player 4 token from slot 0
[14:47:46.133] [SEVERE ] removing player 1 token from slot 9
[14:47:46.133] [SEVERE ] player 3 placing token on slot 8
[14:47:46.133] [SEVERE ] removing player 1 token from slot 11
[14:47:46.133] [SEVERE ] removing player 2 token from slot 7
[14:47:46.133] [SEVERE ] removing player 4 token from slot 3
[14:47:46.133] [SEVERE ] player 2 placing token on slot 7
[14:47:46.133] [SEVERE ] player 1 placing token on slot 11
[14:47:46.133] [SEVERE ] removing player 3 token from slot 10
[14:47:46.133] [SEVERE ] player 2 placing token on slot 3
[14:47:46.133] [SEVERE ] player 4 placing token on slot 3
[14:47:46.133] [SEVERE ] player 3 placing token on slot 3
[14:47:46.133] [SEVERE ] removing player 1 token from slot 11
[14:47:46.133] [SEVERE ] player 3 placing token on slot 2
[14:47:46.133] [SEVERE ] player 4 placing token on slot 0
[14:47:46.133] [SEVERE ] player 1 placing token on slot 7
[14:47:46.133] [SEVERE ] player 1 placing token on slot 2
[14:47:46.133] [SEVERE ] player 1 placing token on slot 0
[14:47:46.149] [SEVERE ] removing player 2 token from slot 3
[14:47:46.149] [SEVERE ] removing player 4 token from slot 3
[14:47:46.149] [SEVERE ] removing player 2 token from slot 9
[14:47:46.149] [SEVERE ] removing player 3 token from slot 3
[14:47:46.149] [SEVERE ] removing player 2 token from slot 7
[14:47:46.149] [SEVERE ] player 4 placing token on slot 3
[14:47:46.149] [SEVERE ] player 2 placing token on slot 9
[14:47:46.149] [SEVERE ] removing player 1 token from slot 7
[14:47:46.149] [SEVERE ] player 2 placing token on slot 1
[14:47:46.149] [SEVERE ] player 3 placing token on slot 3
[14:47:46.149] [SEVERE ] player 2 placing token on slot 4
[14:47:46.149] [SEVERE ] removing player 1 token from slot 2
[14:47:46.149] [SEVERE ] player 1 placing token on slot 2
[14:47:46.149] [SEVERE ] removing player 1 token from slot 2
[14:47:46.149] [SEVERE ] player 1 placing token on slot 8
[14:47:46.149] [SEVERE ] removing player 1 token from slot 0
[14:47:46.149] [SEVERE ] player 1 placing token on slot 1
[14:47:46.149] [SEVERE ] player 1 placing token on slot 0
[14:47:46.165] [SEVERE ] removing player 4 token from slot 2
[14:47:46.165] [SEVERE ] player 4 placing token on slot 2
[14:47:46.165] [SEVERE ] removing player 3 token from slot 3
[14:47:46.165] [SEVERE ] removing player 2 token from slot 9
[14:47:46.165] [SEVERE ] removing player 1 token from slot 0
[14:47:46.165] [SEVERE ] removing player 3 token from slot 8
[14:47:46.165] [SEVERE ] player 2 placing token on slot 9
[14:47:46.165] [SEVERE ] removing player 1 token from slot 1
[14:47:46.165] [SEVERE ] removing player 1 token from slot 8
[14:47:46.165] [SEVERE ] player 3 placing token on slot 3
[14:47:46.165] [SEVERE ] player 1 placing token on slot 1
[14:47:46.165] [SEVERE ] player 3 placing token on slot 8
[14:47:46.165] [SEVERE ] player 1 placing token on slot 2
[14:47:46.165] [SEVERE ] player 1 placing token on slot 6
[14:47:46.181] [SEVERE ] removing player 4 token from slot 0
[14:47:46.181] [SEVERE ] removing player 3 token from slot 2
[14:47:46.181] [SEVERE ] removing player 1 token from slot 1
[14:47:46.181] [SEVERE ] player 4 placing token on slot 0
[14:47:46.181] [SEVERE ] removing player 3 token from slot 3
[14:47:46.181] [SEVERE ] removing player 2 token from slot 4
[14:47:46.181] [SEVERE ] player 3 placing token on slot 2
[14:47:46.181] [SEVERE ] removing player 1 token from slot 6
[14:47:46.181] [SEVERE ] removing player 3 token from slot 8
[14:47:46.181] [SEVERE ] player 1 placing token on slot 1
[14:47:46.181] [SEVERE ] player 3 placing token on slot 9
