[13:17:44.010] [INFO   ] thread main starting.
[13:17:44.014] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:17:44.016] [SEVERE ] configuration file was loaded from resources directory.
[13:18:45.555] [SEVERE ] removing player 4 token from slot 2
[13:18:45.555] [SEVERE ] removing player 1 token from slot 10
[13:18:45.555] [SEVERE ] removing player 3 token from slot 0
[13:18:45.555] [SEVERE ] removing player 4 token from slot 6
[13:18:45.555] [SEVERE ] player 1 placing token on slot 10
[13:18:45.556] [SEVERE ] player 4 placing token on slot 2
[13:18:45.556] [SEVERE ] player 3 placing token on slot 0
[13:18:45.556] [SEVERE ] player 4 placing token on slot 6
[13:18:45.556] [SEVERE ] removing player 2 token from slot 4
[13:18:45.556] [SEVERE ] removing player 2 token from slot 6
[13:18:45.556] [SEVERE ] player 2 placing token on slot 4
[13:18:45.556] [SEVERE ] removing player 2 token from slot 4
[13:18:45.556] [SEVERE ] player 2 placing token on slot 7
[13:18:45.556] [SEVERE ] player 2 placing token on slot 10
[13:18:45.664] [SEVERE ] updating countdown to 59667
[13:18:45.664] [SEVERE ] removing player 3 token from slot 2
[13:18:45.664] [SEVERE ] removing player 1 token from slot 11
[13:18:45.664] [SEVERE ] removing player 4 token from slot 3
[13:18:45.664] [SEVERE ] player 1 placing token on slot 11
[13:18:45.664] [SEVERE ] player 4 placing token on slot 3
[13:18:45.664] [SEVERE ] player 3 placing token on slot 2
[13:18:45.664] [SEVERE ] removing player 2 token from slot 10
[13:18:45.664] [SEVERE ] removing player 2 token from slot 7
[13:18:45.664] [SEVERE ] player 2 placing token on slot 7
[13:18:45.664] [SEVERE ] removing player 2 token from slot 7
[13:18:45.664] [SEVERE ] player 2 placing token on slot 11
[13:18:45.664] [SEVERE ] player 2 placing token on slot 10
[13:18:45.774] [SEVERE ] updating countdown to 59557
[13:18:45.774] [SEVERE ] removing player 1 token from slot 5
[13:18:45.774] [SEVERE ] removing player 4 token from slot 6
[13:18:45.774] [SEVERE ] removing player 3 token from slot 2
[13:18:45.774] [SEVERE ] player 1 placing token on slot 5
[13:18:45.774] [SEVERE ] player 4 placing token on slot 6
[13:18:45.774] [SEVERE ] player 3 placing token on slot 2
[13:18:45.774] [SEVERE ] removing player 2 token from slot 11
[13:18:45.774] [SEVERE ] player 2 placing token on slot 11
[13:18:45.886] [SEVERE ] removing player 1 token from slot 5
[13:18:45.886] [SEVERE ] removing player 2 token from slot 5
[13:18:45.886] [SEVERE ] removing player 4 token from slot 2
[13:18:45.886] [SEVERE ] removing player 3 token from slot 9
[13:18:45.886] [SEVERE ] updating countdown to 59445
[13:18:45.886] [SEVERE ] removing player 3 token from slot 2
[13:18:45.886] [SEVERE ] player 4 placing token on slot 2
[13:18:45.886] [SEVERE ] player 3 placing token on slot 9
[13:18:45.886] [SEVERE ] removing player 1 token from slot 10
[13:18:45.886] [SEVERE ] removing player 2 token from slot 10
[13:18:45.886] [SEVERE ] removing player 1 token from slot 11
[13:18:45.886] [SEVERE ] removing player 3 token from slot 0
[13:18:45.886] [SEVERE ] player 1 placing token on slot 5
[13:18:45.886] [SEVERE ] player 2 placing token on slot 5
[13:18:45.886] [SEVERE ] player 3 placing token on slot 3
[13:18:45.886] [SEVERE ] player 1 placing token on slot 9
[13:18:45.886] [SEVERE ] player 3 placing token on slot 1
[13:18:45.886] [SEVERE ] removing player 2 token from slot 11
[13:18:45.886] [SEVERE ] player 1 placing token on slot 0
[13:18:45.886] [SEVERE ] player 2 placing token on slot 0
[13:18:45.886] [SEVERE ] player 2 placing token on slot 6
[13:18:45.998] [SEVERE ] removing player 4 token from slot 3
[13:18:45.998] [SEVERE ] removing player 3 token from slot 3
[13:18:45.998] [SEVERE ] removing player 1 token from slot 5
[13:18:45.998] [SEVERE ] updating countdown to 59333
[13:18:45.998] [SEVERE ] removing player 3 token from slot 9
[13:18:45.998] [SEVERE ] removing player 4 token from slot 6
[13:18:45.998] [SEVERE ] player 3 placing token on slot 9
[13:18:45.998] [SEVERE ] removing player 2 token from slot 5
[13:18:45.998] [SEVERE ] player 1 placing token on slot 5
[13:18:45.998] [SEVERE ] removing player 2 token from slot 0
[13:18:45.998] [SEVERE ] removing player 3 token from slot 9
[13:18:45.998] [SEVERE ] player 4 placing token on slot 3
[13:18:45.998] [SEVERE ] player 3 placing token on slot 8
[13:18:45.998] [SEVERE ] removing player 2 token from slot 6
[13:18:45.998] [SEVERE ] player 3 placing token on slot 4
[13:18:45.998] [SEVERE ] removing player 4 token from slot 3
[13:18:45.998] [SEVERE ] player 2 placing token on slot 6
[13:18:45.998] [SEVERE ] player 4 placing token on slot 5
[13:18:45.998] [SEVERE ] player 2 placing token on slot 10
[13:18:45.998] [SEVERE ] player 4 placing token on slot 10
[13:18:45.998] [SEVERE ] player 2 placing token on slot 0
[13:18:46.110] [SEVERE ] removing player 1 token from slot 0
[13:18:46.110] [SEVERE ] removing player 2 token from slot 10
[13:18:46.110] [SEVERE ] removing player 3 token from slot 1
[13:18:46.110] [SEVERE ] player 2 placing token on slot 10
[13:18:46.110] [SEVERE ] removing player 4 token from slot 2
[13:18:46.110] [SEVERE ] updating countdown to 59221
[13:18:46.110] [SEVERE ] removing player 4 token from slot 5
[13:18:46.110] [SEVERE ] player 3 placing token on slot 1
[13:18:46.110] [SEVERE ] removing player 4 token from slot 10
[13:18:46.110] [SEVERE ] player 1 placing token on slot 0
[13:18:46.110] [SEVERE ] player 4 placing token on slot 2
[13:18:46.110] [SEVERE ] player 4 placing token on slot 6
[13:18:46.110] [SEVERE ] player 4 placing token on slot 5
[13:18:46.222] [SEVERE ] updating countdown to 59109
[13:18:46.222] [SEVERE ] removing player 1 token from slot 9
[13:18:46.222] [SEVERE ] removing player 4 token from slot 6
[13:18:46.222] [SEVERE ] player 1 placing token on slot 9
[13:18:46.222] [SEVERE ] player 4 placing token on slot 6
[13:18:46.222] [SEVERE ] removing player 2 token from slot 10
[13:18:46.222] [SEVERE ] removing player 2 token from slot 6
[13:18:46.223] [SEVERE ] player 2 placing token on slot 6
[13:18:46.223] [SEVERE ] removing player 3 token from slot 1
[13:18:46.223] [SEVERE ] removing player 3 token from slot 4
[13:18:46.223] [SEVERE ] player 3 placing token on slot 4
[13:18:46.223] [SEVERE ] player 3 placing token on slot 1
[13:18:46.223] [SEVERE ] player 2 placing token on slot 11
[13:18:46.334] [SEVERE ] updating countdown to 58997
[13:18:46.334] [SEVERE ] removing player 1 token from slot 0
[13:18:46.334] [SEVERE ] removing player 2 token from slot 0
[13:18:46.334] [SEVERE ] removing player 3 token from slot 8
[13:18:46.334] [SEVERE ] player 3 placing token on slot 8
[13:18:46.334] [SEVERE ] removing player 2 token from slot 11
[13:18:46.334] [SEVERE ] player 2 placing token on slot 0
[13:18:46.334] [SEVERE ] removing player 2 token from slot 6
[13:18:46.334] [SEVERE ] player 1 placing token on slot 0
[13:18:46.334] [SEVERE ] removing player 4 token from slot 5
[13:18:46.334] [SEVERE ] player 2 placing token on slot 4
[13:18:46.334] [SEVERE ] removing player 4 token from slot 2
[13:18:46.334] [SEVERE ] player 2 placing token on slot 9
[13:18:46.334] [SEVERE ] player 4 placing token on slot 2
[13:18:46.334] [SEVERE ] removing player 4 token from slot 6
[13:18:46.334] [SEVERE ] player 4 placing token on slot 8
[13:18:46.334] [SEVERE ] player 4 placing token on slot 3
[13:18:46.443] [SEVERE ] updating countdown to 58888
[13:18:46.443] [SEVERE ] removing player 3 token from slot 4
[13:18:46.443] [SEVERE ] removing player 2 token from slot 4
[13:18:46.443] [SEVERE ] removing player 1 token from slot 5
[13:18:46.443] [SEVERE ] player 2 placing token on slot 4
[13:18:46.443] [SEVERE ] removing player 1 token from slot 9
[13:18:46.443] [SEVERE ] removing player 4 token from slot 3
[13:18:46.443] [SEVERE ] player 3 placing token on slot 4
[13:18:46.443] [SEVERE ] removing player 4 token from slot 8
[13:18:46.443] [SEVERE ] removing player 4 token from slot 2
[13:18:46.443] [SEVERE ] player 1 placing token on slot 9
[13:18:46.443] [SEVERE ] player 4 placing token on slot 8
[13:18:46.443] [SEVERE ] removing player 1 token from slot 0
[13:18:46.443] [SEVERE ] player 4 placing token on slot 3
[13:18:46.443] [SEVERE ] player 1 placing token on slot 11
[13:18:46.443] [SEVERE ] player 4 placing token on slot 0
[13:18:46.443] [SEVERE ] player 1 placing token on slot 0
[13:18:46.554] [SEVERE ] updating countdown to 58777
[13:18:46.554] [SEVERE ] removing player 1 token from slot 0
[13:18:46.554] [SEVERE ] removing player 4 token from slot 0
[13:18:46.554] [SEVERE ] removing player 3 token from slot 4
[13:18:46.554] [SEVERE ] removing player 4 token from slot 3
[13:18:46.554] [SEVERE ] removing player 2 token from slot 0
[13:18:46.554] [SEVERE ] player 4 placing token on slot 3
[13:18:46.554] [SEVERE ] removing player 3 token from slot 1
[13:18:46.554] [SEVERE ] player 1 placing token on slot 0
[13:18:46.554] [SEVERE ] removing player 3 token from slot 8
[13:18:46.554] [SEVERE ] removing player 4 token from slot 3
[13:18:46.554] [SEVERE ] removing player 2 token from slot 4
[13:18:46.554] [SEVERE ] player 4 placing token on slot 4
[13:18:46.554] [SEVERE ] player 3 placing token on slot 1
[13:18:46.554] [SEVERE ] player 4 placing token on slot 3
[13:18:46.554] [SEVERE ] player 2 placing token on slot 0
[13:18:46.554] [SEVERE ] player 3 placing token on slot 6
[13:18:46.554] [SEVERE ] player 2 placing token on slot 4
[13:18:46.554] [SEVERE ] removing player 3 token from slot 6
[13:18:46.554] [SEVERE ] player 3 placing token on slot 5
[13:18:46.554] [SEVERE ] removing player 3 token from slot 1
[13:18:46.554] [SEVERE ] player 3 placing token on slot 7
[13:18:46.554] [SEVERE ] player 3 placing token on slot 10
[13:18:46.655] [SEVERE ] removing player 1 token from slot 11
[13:18:46.655] [SEVERE ] removing player 4 token from slot 3
[13:18:46.655] [SEVERE ] removing player 2 token from slot 9
[13:18:46.655] [SEVERE ] player 4 placing token on slot 3
[13:18:46.655] [SEVERE ] updating countdown to 58676
[13:18:46.655] [SEVERE ] removing player 2 token from slot 4
[13:18:46.655] [SEVERE ] removing player 1 token from slot 9
[13:18:46.655] [SEVERE ] removing player 2 token from slot 0
[13:18:46.655] [SEVERE ] player 1 placing token on slot 9
[13:18:46.655] [SEVERE ] player 2 placing token on slot 9
[13:18:46.655] [SEVERE ] player 1 placing token on slot 11
[13:18:46.655] [SEVERE ] removing player 3 token from slot 10
[13:18:46.655] [SEVERE ] removing player 2 token from slot 9
[13:18:46.655] [SEVERE ] player 2 placing token on slot 8
[13:18:46.655] [SEVERE ] player 2 placing token on slot 0
[13:18:46.655] [SEVERE ] player 2 placing token on slot 10
[13:18:46.655] [SEVERE ] removing player 3 token from slot 5
[13:18:46.655] [SEVERE ] removing player 3 token from slot 7
[13:18:46.655] [SEVERE ] player 3 placing token on slot 10
[13:18:46.655] [SEVERE ] player 3 placing token on slot 2
[13:18:46.655] [SEVERE ] player 3 placing token on slot 3
[13:18:46.758] [SEVERE ] removing player 4 token from slot 8
[13:18:46.758] [SEVERE ] removing player 3 token from slot 3
[13:18:46.758] [SEVERE ] updating countdown to 58573
[13:18:46.758] [SEVERE ] removing player 2 token from slot 8
[13:18:46.758] [SEVERE ] removing player 1 token from slot 0
[13:18:46.758] [SEVERE ] removing player 2 token from slot 0
[13:18:46.758] [SEVERE ] removing player 1 token from slot 11
[13:18:46.758] [SEVERE ] removing player 4 token from slot 4
[13:18:46.758] [SEVERE ] removing player 3 token from slot 10
[13:18:46.758] [SEVERE ] player 4 placing token on slot 8
[13:18:46.758] [SEVERE ] player 1 placing token on slot 11
[13:18:46.758] [SEVERE ] player 2 placing token on slot 8
[13:18:46.758] [SEVERE ] removing player 1 token from slot 9
[13:18:46.758] [SEVERE ] player 4 placing token on slot 4
[13:18:46.758] [SEVERE ] removing player 3 token from slot 2
[13:18:46.758] [SEVERE ] removing player 1 token from slot 11
[13:18:46.758] [SEVERE ] removing player 2 token from slot 10
[13:18:46.758] [SEVERE ] player 1 placing token on slot 3
[13:18:46.758] [SEVERE ] player 3 placing token on slot 2
[13:18:46.758] [SEVERE ] player 1 placing token on slot 6
[13:18:46.758] [SEVERE ] player 2 placing token on slot 7
[13:18:46.758] [SEVERE ] removing player 1 token from slot 3
[13:18:46.758] [SEVERE ] player 3 placing token on slot 0
[13:18:46.758] [SEVERE ] player 1 placing token on slot 10
[13:18:46.758] [SEVERE ] player 2 placing token on slot 9
[13:18:46.758] [SEVERE ] player 1 placing token on slot 8
[13:18:46.758] [SEVERE ] player 3 placing token on slot 3
[13:18:46.859] [SEVERE ] removing player 4 token from slot 8
[13:18:46.859] [SEVERE ] removing player 1 token from slot 8
[13:18:46.859] [SEVERE ] removing player 3 token from slot 2
[13:18:46.859] [SEVERE ] removing player 2 token from slot 9
[13:18:46.859] [SEVERE ] updating countdown to 58472
[13:18:46.859] [SEVERE ] removing player 4 token from slot 3
[13:18:46.859] [SEVERE ] player 1 placing token on slot 8
[13:18:46.859] [SEVERE ] removing player 4 token from slot 4
[13:18:46.859] [SEVERE ] removing player 3 token from slot 0
[13:18:46.859] [SEVERE ] removing player 2 token from slot 7
[13:18:46.859] [SEVERE ] removing player 3 token from slot 3
[13:18:46.859] [SEVERE ] player 4 placing token on slot 8
[13:18:46.859] [SEVERE ] player 3 placing token on slot 0
[13:18:46.859] [SEVERE ] player 4 placing token on slot 9
[13:18:46.859] [SEVERE ] player 2 placing token on slot 7
[13:18:46.859] [SEVERE ] player 4 placing token on slot 10
[13:18:46.859] [SEVERE ] player 2 placing token on slot 9
[13:18:46.859] [SEVERE ] removing player 3 token from slot 0
[13:18:46.859] [SEVERE ] player 3 placing token on slot 5
[13:18:46.859] [SEVERE ] player 3 placing token on slot 2
[13:18:46.860] [SEVERE ] player 3 placing token on slot 7
[13:18:46.970] [SEVERE ] removing player 1 token from slot 8
[13:18:46.970] [SEVERE ] removing player 3 token from slot 5
[13:18:46.970] [SEVERE ] removing player 4 token from slot 8
[13:18:46.970] [SEVERE ] removing player 1 token from slot 10
[13:18:46.970] [SEVERE ] removing player 2 token from slot 8
[13:18:46.970] [SEVERE ] updating countdown to 58361
[13:18:46.970] [SEVERE ] removing player 2 token from slot 7
[13:18:46.970] [SEVERE ] removing player 1 token from slot 6
[13:18:46.970] [SEVERE ] player 2 placing token on slot 7
[13:18:46.970] [SEVERE ] player 4 placing token on slot 8
[13:18:46.970] [SEVERE ] player 2 placing token on slot 8
[13:18:46.970] [SEVERE ] removing player 3 token from slot 2
[13:18:46.970] [SEVERE ] player 1 placing token on slot 8
[13:18:46.970] [SEVERE ] player 3 placing token on slot 2
[13:18:46.970] [SEVERE ] player 1 placing token on slot 10
[13:18:46.970] [SEVERE ] removing player 3 token from slot 2
[13:18:46.970] [SEVERE ] removing player 1 token from slot 10
[13:18:46.970] [SEVERE ] player 3 placing token on slot 2
[13:18:46.970] [SEVERE ] player 1 placing token on slot 3
[13:18:46.970] [SEVERE ] player 3 placing token on slot 10
[13:18:46.970] [SEVERE ] player 1 placing token on slot 2
[13:18:47.082] [SEVERE ] removing player 4 token from slot 8
[13:18:47.082] [SEVERE ] updating countdown to 58249
[13:18:47.082] [SEVERE ] removing player 1 token from slot 8
[13:18:47.082] [SEVERE ] player 4 placing token on slot 8
[13:18:47.082] [SEVERE ] removing player 2 token from slot 7
[13:18:47.082] [SEVERE ] removing player 2 token from slot 8
[13:18:47.082] [SEVERE ] removing player 3 token from slot 10
[13:18:47.082] [SEVERE ] removing player 1 token from slot 2
[13:18:47.082] [SEVERE ] removing player 3 token from slot 7
[13:18:47.082] [SEVERE ] player 3 placing token on slot 7
[13:18:47.082] [SEVERE ] player 1 placing token on slot 8
[13:18:47.082] [SEVERE ] removing player 2 token from slot 9
[13:18:47.082] [SEVERE ] player 3 placing token on slot 10
[13:18:47.082] [SEVERE ] removing player 1 token from slot 8
[13:18:47.082] [SEVERE ] player 1 placing token on slot 10
[13:18:47.082] [SEVERE ] player 2 placing token on slot 9
[13:18:47.082] [SEVERE ] player 1 placing token on slot 6
[13:18:47.082] [SEVERE ] player 2 placing token on slot 11
[13:18:47.082] [SEVERE ] removing player 2 token from slot 9
[13:18:47.083] [SEVERE ] player 2 placing token on slot 0
[13:18:47.083] [SEVERE ] player 2 placing token on slot 4
[13:18:47.194] [SEVERE ] updating countdown to 58137
[13:18:47.194] [SEVERE ] removing player 3 token from slot 2
[13:18:47.195] [SEVERE ] removing player 4 token from slot 9
[13:18:47.195] [SEVERE ] removing player 3 token from slot 10
[13:18:47.195] [SEVERE ] removing player 2 token from slot 4
[13:18:47.195] [SEVERE ] player 3 placing token on slot 10
[13:18:47.195] [SEVERE ] removing player 3 token from slot 10
[13:18:47.195] [SEVERE ] removing player 2 token from slot 11
[13:18:47.195] [SEVERE ] player 3 placing token on slot 11
[13:18:47.195] [SEVERE ] removing player 2 token from slot 0
[13:18:47.195] [SEVERE ] player 3 placing token on slot 2
[13:18:47.195] [SEVERE ] player 2 placing token on slot 11
[13:18:47.195] [SEVERE ] removing player 4 token from slot 10
[13:18:47.195] [SEVERE ] removing player 1 token from slot 6
[13:18:47.195] [SEVERE ] player 2 placing token on slot 1
[13:18:47.195] [SEVERE ] player 1 placing token on slot 6
[13:18:47.195] [SEVERE ] player 2 placing token on slot 0
[13:18:47.195] [SEVERE ] player 4 placing token on slot 9
[13:18:47.195] [SEVERE ] removing player 4 token from slot 8
[13:18:47.195] [SEVERE ] player 4 placing token on slot 1
[13:18:47.195] [SEVERE ] removing player 4 token from slot 1
[13:18:47.195] [SEVERE ] player 4 placing token on slot 4
[13:18:47.195] [SEVERE ] player 4 placing token on slot 8
[13:18:47.306] [SEVERE ] updating countdown to 58025
[13:18:47.306] [SEVERE ] removing player 2 token from slot 1
[13:18:47.306] [SEVERE ] removing player 1 token from slot 6
[13:18:47.306] [SEVERE ] removing player 3 token from slot 11
[13:18:47.306] [SEVERE ] player 1 placing token on slot 6
[13:18:47.306] [SEVERE ] removing player 3 token from slot 2
[13:18:47.306] [SEVERE ] removing player 2 token from slot 0
[13:18:47.306] [SEVERE ] player 3 placing token on slot 2
[13:18:47.306] [SEVERE ] removing player 2 token from slot 11
[13:18:47.306] [SEVERE ] removing player 3 token from slot 2
[13:18:47.306] [SEVERE ] removing player 4 token from slot 9
[13:18:47.306] [SEVERE ] player 3 placing token on slot 2
[13:18:47.306] [SEVERE ] player 2 placing token on slot 1
[13:18:47.306] [SEVERE ] removing player 4 token from slot 4
[13:18:47.306] [SEVERE ] player 2 placing token on slot 5
[13:18:47.306] [SEVERE ] player 4 placing token on slot 9
[13:18:47.306] [SEVERE ] player 3 placing token on slot 10
[13:18:47.306] [SEVERE ] removing player 4 token from slot 9
[13:18:47.306] [SEVERE ] player 2 placing token on slot 7
[13:18:47.306] [SEVERE ] player 4 placing token on slot 11
[13:18:47.306] [SEVERE ] player 4 placing token on slot 3
[13:18:47.408] [SEVERE ] removing player 1 token from slot 10
[13:18:47.408] [SEVERE ] removing player 3 token from slot 10
[13:18:47.408] [SEVERE ] removing player 1 token from slot 3
[13:18:47.408] [SEVERE ] player 1 placing token on slot 10
[13:18:47.408] [SEVERE ] player 3 placing token on slot 10
[13:18:47.408] [SEVERE ] player 1 placing token on slot 3
[13:18:47.408] [SEVERE ] removing player 2 token from slot 5
[13:18:47.408] [SEVERE ] removing player 2 token from slot 1
[13:18:47.408] [SEVERE ] removing player 2 token from slot 7
[13:18:47.408] [SEVERE ] player 2 placing token on slot 7
[13:18:47.408] [SEVERE ] player 2 placing token on slot 9
[13:18:47.408] [SEVERE ] player 2 placing token on slot 1
[13:18:47.514] [SEVERE ] removing card from slot 8
[13:18:47.624] [SEVERE ] removing card from slot 11
[13:18:47.736] [SEVERE ] removing card from slot 3
[13:18:47.736] [SEVERE ] removing tokens from slot 8
[13:18:47.736] [SEVERE ] removing tokens from slot 11
[13:18:47.736] [SEVERE ] removing tokens from slot 3
[13:18:47.848] [SEVERE ] placing card 29 in slot 3
[13:18:47.960] [SEVERE ] placing card 67 in slot 8
[13:18:48.070] [SEVERE ] placing card 55 in slot 11
[13:18:48.070] [SEVERE ] updating countdown to 60000
[13:18:48.070] [SEVERE ] setting player 4 score to 6
[13:18:48.070] [SEVERE ] removing player 4 token from slot 3
[13:18:48.070] [SEVERE ] updating countdown to 60000
[13:18:48.070] [SEVERE ] removing player 4 token from slot 8
[13:18:48.070] [SEVERE ] removing player 1 token from slot 3
[13:18:48.070] [SEVERE ] player 4 placing token on slot 8
[13:18:48.070] [SEVERE ] player 1 placing token on slot 3
[13:18:48.070] [SEVERE ] player 4 placing token on slot 3
[13:18:48.070] [SEVERE ] removing player 3 token from slot 10
[13:18:48.070] [SEVERE ] removing player 2 token from slot 1
[13:18:48.070] [SEVERE ] player 2 placing token on slot 1
[13:18:48.070] [SEVERE ] player 3 placing token on slot 10
[13:18:48.182] [SEVERE ] removing player 1 token from slot 3
[13:18:48.182] [SEVERE ] removing player 4 token from slot 11
[13:18:48.182] [SEVERE ] removing player 3 token from slot 7
[13:18:48.182] [SEVERE ] removing player 2 token from slot 1
[13:18:48.182] [SEVERE ] player 4 placing token on slot 11
[13:18:48.182] [SEVERE ] updating countdown to 59888
[13:18:48.182] [SEVERE ] removing player 1 token from slot 6
[13:18:48.182] [SEVERE ] player 2 placing token on slot 1
[13:18:48.182] [SEVERE ] removing player 3 token from slot 2
[13:18:48.182] [SEVERE ] player 1 placing token on slot 3
[13:18:48.182] [SEVERE ] player 3 placing token on slot 7
[13:18:48.182] [SEVERE ] removing player 1 token from slot 10
[13:18:48.182] [SEVERE ] removing player 3 token from slot 10
[13:18:48.182] [SEVERE ] player 3 placing token on slot 4
[13:18:48.182] [SEVERE ] player 1 placing token on slot 10
[13:18:48.182] [SEVERE ] removing player 3 token from slot 4
[13:18:48.182] [SEVERE ] player 1 placing token on slot 9
[13:18:48.183] [SEVERE ] player 3 placing token on slot 6
[13:18:48.183] [SEVERE ] player 3 placing token on slot 4
[13:18:48.293] [SEVERE ] removing player 2 token from slot 1
[13:18:48.293] [SEVERE ] removing player 1 token from slot 3
[13:18:48.293] [SEVERE ] removing player 4 token from slot 11
[13:18:48.293] [SEVERE ] removing player 2 token from slot 7
[13:18:48.293] [SEVERE ] removing player 4 token from slot 3
[13:18:48.293] [SEVERE ] removing player 2 token from slot 7
[13:18:48.293] [SEVERE ] player 1 placing token on slot 3
[13:18:48.293] [SEVERE ] player 2 placing token on slot 7
[13:18:48.293] [SEVERE ] player 4 placing token on slot 3
[13:18:48.293] [SEVERE ] removing player 2 token from slot 9
[13:18:48.293] [SEVERE ] removing player 4 token from slot 8
[13:18:48.293] [SEVERE ] player 2 placing token on slot 5
[13:18:48.293] [SEVERE ] player 4 placing token on slot 10
[13:18:48.293] [SEVERE ] player 2 placing token on slot 3
[13:18:48.293] [SEVERE ] player 4 placing token on slot 0
[13:18:48.405] [SEVERE ] removing card from slot 7
[13:18:48.517] [SEVERE ] removing card from slot 6
[13:18:48.629] [SEVERE ] removing card from slot 4
[13:18:48.629] [SEVERE ] removing tokens from slot 7
[13:18:48.629] [SEVERE ] removing tokens from slot 6
[13:18:48.629] [SEVERE ] removing tokens from slot 4
[13:18:48.741] [SEVERE ] placing card 50 in slot 4
[13:18:48.853] [SEVERE ] placing card 17 in slot 6
[13:18:48.965] [SEVERE ] placing card 34 in slot 7
[13:18:48.965] [SEVERE ] updating countdown to 60000
[13:18:48.965] [SEVERE ] setting player 3 score to 6
[13:18:48.965] [SEVERE ] removing player 3 token from slot 6
[13:18:48.965] [SEVERE ] removing player 4 token from slot 0
[13:18:48.965] [SEVERE ] removing player 1 token from slot 9
[13:18:48.965] [SEVERE ] updating countdown to 60000
[13:18:48.965] [SEVERE ] player 1 placing token on slot 9
[13:18:48.965] [SEVERE ] removing player 4 token from slot 10
[13:18:48.965] [SEVERE ] removing player 2 token from slot 3
[13:18:48.965] [SEVERE ] player 4 placing token on slot 10
[13:18:48.965] [SEVERE ] player 3 placing token on slot 6
[13:18:48.965] [SEVERE ] removing player 4 token from slot 10
[13:18:48.965] [SEVERE ] player 2 placing token on slot 3
[13:18:48.965] [SEVERE ] player 4 placing token on slot 11
[13:18:48.965] [SEVERE ] player 4 placing token on slot 7
[13:18:49.077] [SEVERE ] removing player 1 token from slot 3
[13:18:49.077] [SEVERE ] removing player 4 token from slot 11
[13:18:49.077] [SEVERE ] removing player 2 token from slot 5
[13:18:49.077] [SEVERE ] updating countdown to 59888
[13:18:49.077] [SEVERE ] removing player 3 token from slot 7
[13:18:49.077] [SEVERE ] removing player 2 token from slot 3
[13:18:49.077] [SEVERE ] player 1 placing token on slot 3
[13:18:49.077] [SEVERE ] removing player 4 token from slot 7
[13:18:49.077] [SEVERE ] player 2 placing token on slot 3
[13:18:49.077] [SEVERE ] player 3 placing token on slot 7
[13:18:49.077] [SEVERE ] removing player 2 token from slot 3
[13:18:49.077] [SEVERE ] player 4 placing token on slot 11
[13:18:49.077] [SEVERE ] player 2 placing token on slot 11
[13:18:49.077] [SEVERE ] removing player 4 token from slot 11
[13:18:49.077] [SEVERE ] player 2 placing token on slot 3
[13:18:49.077] [SEVERE ] player 4 placing token on slot 5
[13:18:49.077] [SEVERE ] player 4 placing token on slot 2
[13:18:49.189] [SEVERE ] removing player 1 token from slot 3
[13:18:49.189] [SEVERE ] removing player 4 token from slot 2
[13:18:49.189] [SEVERE ] removing player 2 token from slot 11
[13:18:49.189] [SEVERE ] updating countdown to 59776
[13:18:49.189] [SEVERE ] removing player 3 token from slot 4
[13:18:49.189] [SEVERE ] removing player 2 token from slot 7
[13:18:49.189] [SEVERE ] removing player 1 token from slot 10
[13:18:49.189] [SEVERE ] removing player 4 token from slot 3
[13:18:49.189] [SEVERE ] player 1 placing token on slot 10
[13:18:49.189] [SEVERE ] player 2 placing token on slot 7
[13:18:49.189] [SEVERE ] removing player 3 token from slot 7
[13:18:49.189] [SEVERE ] removing player 2 token from slot 3
[13:18:49.189] [SEVERE ] removing player 1 token from slot 9
[13:18:49.189] [SEVERE ] removing player 4 token from slot 5
[13:18:49.189] [SEVERE ] player 1 placing token on slot 0
[13:18:49.189] [SEVERE ] player 4 placing token on slot 3
[13:18:49.189] [SEVERE ] player 2 placing token on slot 3
[13:18:49.189] [SEVERE ] removing player 3 token from slot 6
[13:18:49.190] [SEVERE ] removing player 2 token from slot 3
[13:18:49.189] [SEVERE ] player 4 placing token on slot 4
[13:18:49.189] [SEVERE ] player 1 placing token on slot 4
[13:18:49.190] [SEVERE ] player 4 placing token on slot 8
[13:18:49.190] [SEVERE ] player 2 placing token on slot 0
[13:18:49.190] [SEVERE ] player 3 placing token on slot 4
[13:18:49.190] [SEVERE ] removing player 2 token from slot 7
[13:18:49.190] [SEVERE ] player 3 placing token on slot 2
[13:18:49.190] [SEVERE ] player 2 placing token on slot 3
[13:18:49.190] [SEVERE ] player 3 placing token on slot 7
[13:18:49.190] [SEVERE ] player 2 placing token on slot 10
[13:18:49.300] [SEVERE ] removing player 3 token from slot 4
[13:18:49.300] [SEVERE ] removing player 2 token from slot 10
[13:18:49.300] [SEVERE ] updating countdown to 59665
[13:18:49.300] [SEVERE ] removing player 1 token from slot 4
[13:18:49.300] [SEVERE ] removing player 4 token from slot 8
[13:18:49.300] [SEVERE ] removing player 2 token from slot 3
[13:18:49.300] [SEVERE ] removing player 4 token from slot 3
[13:18:49.300] [SEVERE ] removing player 3 token from slot 2
[13:18:49.300] [SEVERE ] removing player 4 token from slot 4
[13:18:49.300] [SEVERE ] player 2 placing token on slot 10
[13:18:49.300] [SEVERE ] removing player 1 token from slot 0
[13:18:49.300] [SEVERE ] removing player 2 token from slot 0
[13:18:49.300] [SEVERE ] player 4 placing token on slot 8
